Date,Open,High,Low,Close,Adj Close,Volume
29-10-2021,140.175003,141.487503,135.975006,138.787506,118.989197,12988035
01-11-2021,138.449997,141.375,138.412506,140.8125,120.725296,5475153
02-11-2021,141.487503,143.4375,138.862503,139.125,119.278564,10946890
03-11-2021,139.125,140.475006,137.25,137.962494,118.281868,13957727
04-11-2021,138.712494,139.387497,138.1875,138.787506,118.989197,830214
08-11-2021,140.699997,142.762497,138.449997,141.862503,121.625526,11947323
09-11-2021,142.762497,142.762497,138.975006,139.912506,119.953712,10381150
10-11-2021,139.462494,139.875,137.662506,138.300003,118.571243,13857851
11-11-2021,138.75,138.9375,135.524994,136.612503,117.124451,8851354
12-11-2021,137.774994,137.774994,135.225006,136.5,117.028015,9590673
15-11-2021,136.649994,141.5625,136.5,141.225006,121.078987,24821341
16-11-2021,141.75,143.512497,139.875,140.699997,120.62886,23206330
17-11-2021,140.25,145.350006,140.25,143.287506,122.847252,18359498
18-11-2021,143.887497,145.837494,143.287506,144.375,123.779625,10742933
22-11-2021,145.800003,147.75,144,145.649994,124.872734,25095721
23-11-2021,144.9375,151.800003,144.862503,151.387497,129.791763,19671538
24-11-2021,151.649994,155.587494,151.5,152.475006,130.724136,18120478
25-11-2021,151.949997,153.75,150.9375,153.1875,131.335007,18537454
26-11-2021,153.037506,153.712494,150.600006,151.5,129.888229,12814537
29-11-2021,149.25,153,148.875,150.1875,128.76297,16066147
30-11-2021,150.225006,157.125,150.225006,155.0625,132.94252,37739647
01-12-2021,155.25,156.5625,153.524994,155.399994,133.231888,20332817
02-12-2021,156.75,162,154.875,160.875,137.925873,33758843
03-12-2021,159.862503,162.337494,154.125,154.574997,132.524567,47614182
06-12-2021,155.512497,156,151.012497,151.5,129.888229,11322446
07-12-2021,151.949997,155.212494,151.612503,154.350006,132.33168,8049102
08-12-2021,153.862503,155.737503,152.662506,153.600006,131.688644,8788449
09-12-2021,154.125,154.837494,151.574997,152.399994,130.659851,5755422
10-12-2021,153.1875,153.1875,151.387497,151.987503,130.306168,6164402
13-12-2021,154.125,157.237503,152.774994,153.300003,131.431442,21648126
14-12-2021,153.074997,159.862503,152.399994,159.1875,136.479095,48042035
15-12-2021,159.824997,161.737503,155.850006,157.387497,134.935883,15207306
16-12-2021,158.550003,158.850006,154.725006,156.149994,133.874878,13410737
17-12-2021,156.149994,157.875,153.787506,157.462494,135.000153,15209414
20-12-2021,158.0625,159.487503,155.625,157.387497,134.935883,22539246
21-12-2021,158.587494,158.8125,153.600006,154.949997,132.846069,17566511
22-12-2021,149.850006,152.25,148.5,151.162506,131.508469,14750231
23-12-2021,151.875,157.199997,151.537506,156.262497,135.945389,15932489
24-12-2021,156.149994,156.524994,153.637497,154.050003,134.020554,8975969
27-12-2021,154.050003,155.4375,153.75,154.574997,134.47731,8648187
28-12-2021,154.987503,156.487503,152.475006,154.199997,134.151047,15736206
29-12-2021,152.25,154.425003,152.024994,153.449997,133.498566,17172943
30-12-2021,153.449997,158.550003,151.237503,154.012497,133.98793,87481206
31-12-2021,153,154.649994,152.662506,153.300003,133.368057,9842223
03-01-2022,154.050003,155.212494,153.112503,153.75,133.759567,7410054
04-01-2022,154.725006,159.75,154.125,157.949997,137.413483,14784090
05-01-2022,157.5,158.512497,156.037506,156.487503,136.141129,9565107
06-01-2022,155.8125,156.524994,153.487503,154.462494,134.379425,5615931
07-01-2022,155.212494,156.375,153.375,153.899994,133.890045,11908249
10-01-2022,155.4375,155.4375,152.587494,153,133.107071,11085710
11-01-2022,153.412506,154.350006,152.625,152.887497,133.009186,7208789
12-01-2022,154.5,155.024994,153.262497,153.712494,133.726944,11018139
13-01-2022,155.699997,158.625,154.912506,156,135.717026,20522807
14-01-2022,155.962494,157.237503,154.912506,155.8125,135.553894,14183654
17-01-2022,156.862503,157.162506,154.350006,154.762497,134.640411,7574539
18-01-2022,154.6875,155.887497,153.449997,153.862503,133.857422,8475422
19-01-2022,154.5,155.550003,150.787506,153.487503,133.531189,13724367
20-01-2022,155.324997,161.512497,154.050003,160.987503,140.056046,30170343
21-01-2022,160.425003,164.4375,159.75,161.324997,140.349655,29509593
24-01-2022,162.300003,163.3125,158.625,160.5,139.631927,12850189
25-01-2022,160.125,165.149994,158.962494,164.137497,142.796509,27389035
27-01-2022,163.5,164.475006,159.262497,161.137497,140.186523,28512473
28-01-2022,163.125,163.125,156.9375,157.649994,137.152481,18932049
31-01-2022,159,162.5625,158.399994,161.550003,140.54541,19907759
01-02-2022,162.75,162.787506,158.475006,159.712494,138.946808,8622355
02-02-2022,161.137497,163.350006,159.9375,160.5,139.631927,9921099
03-02-2022,160.5,161.25,158.25,158.475006,137.870239,4594389
04-02-2022,159,160.012497,156.824997,157.274994,136.826233,7329263
07-02-2022,158.287506,160.725006,157.5,160.237503,139.403564,7869237
08-02-2022,160.5,161.550003,156.375,157.537506,137.054626,9074237
09-02-2022,157.949997,158.737503,156.524994,157.012497,136.597855,9833985
10-02-2022,157.537506,161.774994,157.537506,159.037506,138.359589,19180334
11-02-2022,157.649994,159,155.287506,155.850006,135.586533,20071130
14-02-2022,155.212494,155.212494,150.9375,151.387497,131.704224,12109375
15-02-2022,151.5,152.887497,149.25,152.587494,132.748199,19046061
16-02-2022,148.949997,150.75,146.774994,147.225006,131.641708,20270061
17-02-2022,148.6875,149.137497,147,147.75,132.111115,16405551
18-02-2022,147.600006,150.112503,146.4375,146.774994,131.239319,14600643
21-02-2022,146.774994,149.25,146.662506,148.612503,132.882324,10682638
22-02-2022,145.649994,148.837494,143.850006,148.612503,132.882324,13606058
23-02-2022,148.762497,149.625,148.199997,148.537506,132.815262,6493463
24-02-2022,145.5,147,142.425003,143.324997,128.15448,13145037
25-02-2022,144.412506,148.425003,144.112503,147.975006,132.312317,10920938
28-02-2022,148.087494,157.6875,147.037506,156.862503,140.259094,31938385
02-03-2022,155.8125,159.862503,154.649994,158.175003,141.432678,20502615
03-03-2022,158.024994,164.512497,158.024994,163.387497,146.093445,19805555
04-03-2022,161.962494,163.125,158.212494,161.287506,144.215714,12794317
07-03-2022,157.875,161.399994,156.637497,159.600006,142.706863,17635653
08-03-2022,160.5,167.550003,157.350006,159.262497,142.40506,28410490
09-03-2022,161.362503,162,154.949997,156.074997,139.554947,22830958
10-03-2022,158.25,158.550003,155.287506,156.637497,140.057922,16516553
11-03-2022,156.975006,159.75,155.8125,159.337494,142.472122,12992850
14-03-2022,159.337494,160.5,157.199997,160.050003,143.109222,12598659
15-03-2022,159.899994,161.287506,156.225006,157.237503,140.594406,14528285
16-03-2022,158.4375,158.850006,156.712494,157.012497,140.393204,11933774
17-03-2022,159,159.5625,155.8125,158.662506,141.868561,28464621
21-03-2022,162,162,153.375,153.675003,137.408997,17797415
22-03-2022,153.75,157.125,153.037506,156.524994,139.957306,13285297
23-03-2022,157.125,157.949997,156.225006,157.574997,140.896179,9408783
24-03-2022,157.5,158.399994,156,158.0625,141.332077,11188958
25-03-2022,158.0625,158.100006,155.024994,157.237503,140.594406,9842670
28-03-2022,157.237503,159.5625,155.625,159.225006,142.371552,12823578
29-03-2022,160.387497,160.837494,157.274994,158.475006,141.700912,10470515
30-03-2022,159.824997,164.024994,158.850006,162.824997,145.590469,54218485
31-03-2022,161.662506,162.9375,161.0625,162.600006,145.389297,10326026
01-04-2022,162.074997,169.3125,162.074997,168.787506,150.921875,39663961
04-04-2022,169.5,171.074997,168.037506,170.550003,152.497803,9907530
05-04-2022,172.462494,175.949997,170.175003,174.787506,156.286774,17167487
06-04-2022,173.512497,178.837494,173.362503,177.487503,158.701004,17153675
07-04-2022,176.962494,179.925003,172.5,173.512497,155.146729,11913911
08-04-2022,174.75,175.574997,172.949997,174.449997,155.985016,6746769
11-04-2022,174.375,176.662506,171.300003,173.175003,154.844971,12413822
12-04-2022,171.9375,175.237503,171.449997,174.824997,156.320328,14769907
13-04-2022,176.212494,176.512497,170.662506,172.125,153.906128,11015439
18-04-2022,172.125,173.850006,170.662506,173.324997,154.979095,19069923
19-04-2022,174.524994,175.012497,169.875,170.887497,152.799576,15036942
20-04-2022,171.1875,171.75,167.587494,170.25,152.229584,9814641
21-04-2022,169.574997,171.487503,168.9375,170.4375,152.397217,11134333
22-04-2022,168.787506,172.649994,168.524994,169.087494,151.190125,12032249
25-04-2022,167.962494,170.175003,166.125,167.137497,149.446503,11042683
26-04-2022,170.25,174.149994,168.262497,173.699997,155.314392,15389155
27-04-2022,173.512497,174.637497,170.587494,171.975006,153.771988,12680209
28-04-2022,175.050003,177.1875,172.537506,176.699997,157.996857,18378146
29-04-2022,176.324997,177.262497,170.287506,170.8125,152.732529,9026331
02-05-2022,169.425003,174.9375,169.425003,173.662506,155.280899,12634353
04-05-2022,174.75,179.587494,174.675003,178.199997,159.338074,23124643
05-05-2022,178.800003,180.487503,174.637497,175.3125,156.75621,16481935
06-05-2022,173.587494,179.362503,173.587494,178.800003,159.874573,17715186
09-05-2022,179.25,184.837494,176.737503,183.862503,164.40123,54118806
10-05-2022,184.350006,186.262497,181.875,182.737503,163.395309,30997494
11-05-2022,183,186,179.024994,179.399994,160.411072,15412618
12-05-2022,179.25,181.425003,174.112503,176.925003,158.198059,26538994
13-05-2022,179.887497,179.887497,174.824997,177.225006,158.466309,15074553
16-05-2022,176.625,178.425003,174.75,176.399994,157.728592,7960529
17-05-2022,176.175003,179.475006,174.5625,178.987503,160.042252,15470937
18-05-2022,178.125,178.6875,170.324997,170.925003,152.83313,19181550
19-05-2022,167.25,172.237503,166.237503,171.225006,153.101379,15085602
20-05-2022,173.0625,174.824997,170.0625,171.787506,153.60434,15148281
23-05-2022,174,174,168.149994,168.449997,150.620102,11572501
24-05-2022,168.75,172.237503,168.449997,170.25,152.229584,16336858
25-05-2022,171.300003,172.050003,166.912506,168.637497,150.78775,11062614
26-05-2022,170.25,171.824997,167.925003,170.399994,152.363678,14150454
27-05-2022,171.449997,171.487503,167.550003,168.524994,150.687134,8430491
30-05-2022,168.375,172.425003,168.225006,171.1875,153.067841,9305758
31-05-2022,171.1875,176.362503,171.149994,174.675003,156.186188,26351545
01-06-2022,174.112503,174.75,171.112503,171.899994,153.704926,10282009
02-06-2022,172.050003,172.050003,168.412506,169.162506,151.257187,10071898
03-06-2022,169.5,171.074997,168.75,169.5,151.558945,16082518
06-06-2022,169.5,170.587494,167.662506,168.600006,150.754227,12693293
07-06-2022,167.962494,169.6875,167.774994,168.75,150.888351,9103195
08-06-2022,167.287506,169.875,167.287506,168.412506,150.586578,11240130
09-06-2022,168.524994,169.274994,165.75,168.637497,150.78775,9468041
10-06-2022,166.537506,170.587494,166.537506,168.337494,150.519485,9019239
13-06-2022,166.387497,169.125,166.125,166.762497,149.111206,10186775
14-06-2022,166.762497,170.475006,166.5,167.962494,150.184204,17023962
15-06-2022,168.1875,169.725006,166.425003,166.6875,149.044159,5898563
16-06-2022,167.512497,168.225006,161.737503,162.262497,145.08754,11883333
17-06-2022,160.649994,162.675003,157.6875,158.512497,141.734451,19675226
20-06-2022,156.824997,158.175003,154.762497,156.1875,139.655548,7402273
21-06-2022,156.787506,159.862503,155.475006,157.762497,141.063828,9459619
22-06-2022,158.100006,158.4375,156.149994,157.987503,141.264999,10257637
23-06-2022,157.574997,158.774994,154.612503,156.412506,139.85672,13114525
24-06-2022,159,159,155.8125,156.712494,140.124939,9499105
27-06-2022,160.012497,160.012497,157.237503,158.662506,141.868561,17545390
28-06-2022,157.162506,158.662506,156.262497,157.725006,141.030304,6770087
29-06-2022,156.824997,161.25,156.337494,158.324997,141.566772,41502918
30-06-2022,158.625,161.0625,157.800003,158.925003,142.103287,22260722
01-07-2022,158.287506,159.675003,153.899994,154.875,138.481979,11133663
04-07-2022,153.787506,159.112503,153.787506,158.024994,141.298538,20178279
05-07-2022,158.25,161.962494,158.212494,160.612503,143.612167,20083997
06-07-2022,160.5,160.612503,156.149994,157.837494,141.130905,19203527
07-07-2022,159.9375,161.475006,159.074997,159.412506,142.539185,14069302
08-07-2022,160.5,164.550003,159.487503,164.100006,146.730515,17142257
11-07-2022,165,165.9375,162.149994,162.787506,145.556961,10826079
12-07-2022,161.324997,162.712494,159.862503,160.125,143.17627,8503695
13-07-2022,160.875,162.524994,160.087494,160.837494,143.813354,10210005
14-07-2022,164.4375,164.4375,159.637497,161.137497,144.081589,10898403
15-07-2022,162.75,162.75,156.600006,156.975006,140.359711,22067479
18-07-2022,157.762497,159.300003,156.675003,157.6875,140.99678,15155654
19-07-2022,157.425003,158.625,157.199997,157.5,140.829117,14922395
20-07-2022,158.475006,159.225006,156.375,156.9375,140.326172,14181034
21-07-2022,157.462494,159.899994,157.087494,159.225006,142.371552,12461554
22-07-2022,160.462494,160.462494,157.125,157.5,140.829117,9272199
25-07-2022,157.5,158.25,155.550003,155.925003,139.420837,6635194
26-07-2022,155.925003,158.25,155.324997,156.824997,140.225555,11451315
27-07-2022,157.425003,158.25,157.050003,157.987503,141.264999,9209354
28-07-2022,158.25,161.100006,157.537506,160.649994,143.645691,13192642
29-07-2022,162.300003,163.350006,159.637497,160.462494,143.478027,15433067
01-08-2022,161.287506,165.112503,160.612503,164.212494,146.831116,12136557
02-08-2022,164.962494,167.550003,163.012497,166.949997,149.27887,17748747
03-08-2022,167.512497,168.5625,164.737503,167.699997,149.949493,12406038
04-08-2022,168,168.149994,164.324997,165.600006,148.071762,9712267
05-08-2022,166.274994,168.5625,164.137497,167.737503,149.983002,14099223
08-08-2022,168.75,169.725006,165.824997,166.425003,148.809448,8392041
10-08-2022,165.5625,168.675003,165.412506,167.625,149.882416,8585266
11-08-2022,168.487503,170.175003,166.274994,167.137497,149.446503,5040626
12-08-2022,167.25,171.449997,166.5,171.037506,152.933731,13279062
16-08-2022,171.899994,172.462494,170.287506,171.637497,153.470215,11298246
17-08-2022,171.637497,173.212494,170.774994,171.375,153.235504,11225465
18-08-2022,170.962494,173.774994,170.8125,173.512497,155.146729,11360485
19-08-2022,171.337494,172.274994,169.274994,171.112503,154.503418,9829530
22-08-2022,171.074997,173.100006,169.237503,169.462494,153.01355,9190493
23-08-2022,168.712494,171.637497,168.149994,170.662506,154.097092,8903751
24-08-2022,170.512497,172.462494,169.875,172.087494,155.383759,13007225
25-08-2022,172.875,173.25,168.824997,169.725006,153.250565,12124365
26-08-2022,169.949997,173.399994,169.949997,172.837494,156.060944,7966045
29-08-2022,171.1875,171.675003,169.199997,170.287506,153.758484,7517013
30-08-2022,171.149994,172.6875,171.074997,172.199997,155.485321,7214498
01-09-2022,168.787506,172.574997,168.75,169.574997,153.115143,13109081
02-09-2022,170.625,171.637497,167.850006,168.149994,151.828445,6897237
05-09-2022,168.75,169.162506,166.274994,167.550003,151.286713,18055474
06-09-2022,168,171,168,168.787506,152.404083,14103701
07-09-2022,167.287506,170.212494,167.287506,168.300003,151.963913,7866745
08-09-2022,169.5,170.175003,167.587494,168.300003,151.963913,7187735
09-09-2022,169.537506,169.612503,166.875,167.175003,150.948105,9162027
12-09-2022,167.662506,168.524994,166.649994,167.962494,151.659164,8778919
13-09-2022,168.225006,170.625,167.850006,170.100006,153.589203,11278383
14-09-2022,168.75,174.899994,168.524994,174.412506,157.483093,25072958
15-09-2022,175.087494,178.6875,174.262497,178.199997,160.902939,23606369
16-09-2022,178.800003,178.837494,175.050003,176.737503,159.582413,29399642
19-09-2022,176.962494,178.574997,173.737503,174.862503,157.889404,13920046
20-09-2022,175.5,177.1875,174.074997,174.524994,157.584671,20162973
21-09-2022,175.387497,175.762497,168.225006,170.287506,153.758484,14468837
22-09-2022,168,169.800003,164.362503,165.074997,149.051941,26264530
23-09-2022,163.725006,164.8125,148.574997,151.912506,137.167084,87162722
26-09-2022,150,157.012497,139.762497,150.637497,136.015808,167547134
27-09-2022,154.350006,155.925003,150.9375,153.637497,138.724594,54127095
28-09-2022,153.899994,157.800003,151.912506,155.774994,140.654648,52877873
29-09-2022,156.712494,159.074997,154.537506,156,140.857803,36761869
30-09-2022,155.25,164.024994,155.25,159.149994,143.702042,62897614
03-10-2022,159.75,160.987503,156.75,158.100006,142.753967,11740863
