Date,Open,High,Low,Close,Adj Close,Volume
02-04-2001,9.22,9.22,8.406666,8.576666,6.646596,5615595
03-04-2001,8.473333,8.926666,8.436666,8.85,6.85842,3241800
04-04-2001,8.44,8.666666,7.9,8.31,6.439939,7477815
05-04-2001,8.31,8.31,8.31,8.31,6.439939,0
06-04-2001,8.4,8.713333,7.67,7.79,6.03696,5735925
09-04-2001,7.8,8.2,7.8,8.09,6.269449,2963415
10-04-2001,8.133333,8.626666,8.133333,8.463333,6.558768,7095945
11-04-2001,8.466666,8.793333,8.053333,8.73,6.765425,6594750
12-04-2001,8.606666,9.02,8.236666,8.446666,6.545852,7307040
13-04-2001,8.446666,8.446666,8.446666,8.446666,6.545852,0
16-04-2001,8.466666,8.79,8.346666,8.683333,6.72926,3258600
17-04-2001,8.666666,9.813333,8.666666,9.673333,7.496473,7197510
18-04-2001,9.6,10.273333,9.533333,9.716666,7.530055,11061690
19-04-2001,9.893333,11.273333,9.893333,10.66,8.261105,18202560
20-04-2001,10.8,10.933333,9.81,10.016666,7.762541,8691540
23-04-2001,10.2,10.766666,10.2,10.503333,8.139693,8325600
24-04-2001,10.533333,10.533333,10.203333,10.406666,8.064778,3439800
25-04-2001,10.586666,10.666666,10.366666,10.48,8.121611,4582680
26-04-2001,10.533333,10.8,10.266666,10.343333,8.015698,5230125
27-04-2001,10.2,10.32,9.473333,10.21,7.912368,11502915
30-04-2001,10.133333,10.566666,9.956666,10.483333,8.124192,4593180
01-05-2001,10.483333,10.483333,10.483333,10.483333,8.124192,0
02-05-2001,10.646666,11.313333,10.533333,10.713333,8.302435,15389610
03-05-2001,10.666666,10.726666,10.35,10.45,8.098359,5705370
04-05-2001,10.333333,10.46,9.94,10.336666,8.010534,5233830
07-05-2001,10.463333,10.65,10.333333,10.47,8.113859,2639010
08-05-2001,10.52,11.02,10.466666,10.923333,8.465177,7003485
09-05-2001,11.166666,11.293333,10.88,11.016666,8.537506,11140200
10-05-2001,11,11.166666,10.75,10.886666,8.43676,5563695
11-05-2001,10.766666,11.133333,10.766666,11.086666,8.591757,6993780
14-05-2001,10.983333,11.233333,10.933333,11.123333,8.620171,4353435
15-05-2001,11,11.533333,10.75,11.203333,8.682166,10700670
16-05-2001,11.38,11.38,10.716666,10.753333,8.333433,6988230
17-05-2001,10.86,11.573333,10.833333,11.36,8.803579,10759605
18-05-2001,11.6,11.833333,11.44,11.513333,8.922403,11455065
21-05-2001,11.566666,11.82,11.5,11.583333,8.976653,5229870
22-05-2001,11.626666,11.66,11.336666,11.473333,8.891403,4023840
23-05-2001,11.466666,11.683333,11.243333,11.316666,8.769997,5416530
24-05-2001,11.253333,12,11.233333,11.896666,9.219474,15193185
25-05-2001,11.996666,12.103333,11.673333,11.72,9.082564,8842785
28-05-2001,11.716666,11.933333,11.586666,11.65,9.028316,4378260
29-05-2001,11.65,12.393333,11.65,12.013333,9.309886,17947575
30-05-2001,12.066666,12.456666,12,12.143333,9.410629,13365300
31-05-2001,12.066666,12.813333,11.87,12.553333,9.728364,21397545
01-06-2001,12.593333,12.86,12.333333,12.443333,9.64312,18312180
04-06-2001,12.533333,12.596666,12.176666,12.3,9.532042,6744015
05-06-2001,12.266666,12.433333,11.566666,11.883333,9.209141,10885350
06-06-2001,11.8,11.986666,11.666666,11.883333,9.209141,8044500
07-06-2001,11.86,11.98,11.673333,11.813333,9.154892,7423080
08-06-2001,11.893333,12.373333,11.823333,12.193333,9.449377,11660985
11-06-2001,12.166666,12.293333,12.006666,12.096666,9.374466,3560745
12-06-2001,12.04,12.066666,11.69,11.896666,9.219474,6449625
13-06-2001,12.006666,12.113333,11.823333,11.886666,9.211721,3475305
14-06-2001,11.82,12.18,11.433333,11.533333,8.937902,11346240
15-06-2001,11.37,11.563333,11.093333,11.216666,8.692497,8161365
18-06-2001,11.173333,11.253333,10.893333,11.1,8.602087,4931700
19-06-2001,11.163333,11.393333,10.983333,11.096666,8.599503,4777680
20-06-2001,11,11.166666,10.866666,10.996666,8.522007,3956490
21-06-2001,11.066666,11.1,10.9,11.01,8.532339,2958420
22-06-2001,11.093333,11.326666,10.933333,11.06,8.57109,4289010
25-06-2001,10.983333,11.266666,10.866666,11.133333,8.62792,6102375
26-06-2001,11.146666,11.65,11.1,11.576666,8.971486,4063725
27-06-2001,11.6,12.293333,11.24,11.296666,8.754496,7292535
28-06-2001,11.3,11.433333,10.866666,10.936666,8.47551,3780615
29-06-2001,10.933333,12.05,10.883333,11.87,9.198809,9554055
02-07-2001,11.866666,12.246666,11.66,12.113333,9.387383,1659345
03-07-2001,11.733333,11.966666,11.073333,11.356666,8.800993,2291235
04-07-2001,11.2,11.866666,11.2,11.56,8.958567,959490
05-07-2001,11.66,11.696666,11.333333,11.453333,8.875907,732555
06-07-2001,11.433333,11.513333,11.01,11.136666,8.630503,918780
09-07-2001,11.14,11.46,11,11.326666,8.777743,1938510
10-07-2001,11.4,11.516666,11.24,11.36,8.803579,1408365
11-07-2001,11.306666,11.56,11.28,11.416666,8.847492,1245675
12-07-2001,11.6,12.083333,11.3,11.83,9.167809,4731225
13-07-2001,12.06,12.093333,11.333333,11.386666,8.824243,1812990
16-07-2001,11.6,11.76,11.476666,11.606666,8.994734,1155315
17-07-2001,11.473333,11.83,11.333333,11.373333,8.813909,1175355
18-07-2001,11.5,11.596666,11.266666,11.31,8.764828,1408665
19-07-2001,11.466666,12.063333,11.266666,11.856666,9.188475,5380155
20-07-2001,11.77,11.833333,11.333333,11.373333,8.813909,1374690
23-07-2001,11.463333,11.463333,11.086666,11.233333,8.705416,134265
24-07-2001,11.266666,11.6,11.266666,11.59,8.981818,1305270
25-07-2001,11.463333,11.666666,11.34,11.513333,8.922403,1056825
26-07-2001,11.533333,11.566666,11.133333,11.34,8.78808,1683750
27-07-2001,11.2,11.273333,9.37,10.076666,7.80904,9050535
30-07-2001,10.133333,11.126666,10,10.95,8.485842,6694035
31-07-2001,10.606666,10.666666,10.12,10.286666,7.971783,9365070
01-08-2001,10.366666,10.4,10.1,10.23,7.927868,2417610
02-08-2001,10.333333,10.42,10.21,10.313333,7.992448,2153190
03-08-2001,10.333333,10.393333,10.266666,10.286666,7.971783,1501575
06-08-2001,10.333333,10.766666,10.173333,10.286666,7.971783,2943480
07-08-2001,10.4,10.4,10.236666,10.28,7.966615,570495
08-08-2001,10.266666,10.333333,9.546666,9.66,7.48614,5325450
09-08-2001,9.6,10.06,9.47,9.916666,7.685045,6534465
10-08-2001,9.893333,9.983333,9.666666,9.8,7.594635,3043950
13-08-2001,9.933333,10,9.61,9.856666,7.63855,1330245
14-08-2001,9.9,10.16,9.783333,10.066666,7.80129,1482495
15-08-2001,10.066666,10.066666,10.066666,10.066666,7.80129,0
16-08-2001,10.063333,10.166666,9.906666,10.046666,7.785794,3936045
17-08-2001,10.333333,10.333333,10.133333,10.26,7.951117,7626840
20-08-2001,10.193333,10.333333,9.79,9.98,7.734128,4450035
21-08-2001,10,10.056666,9.933333,9.996666,7.747045,4885635
22-08-2001,9.996666,9.996666,9.996666,9.996666,7.747045,0
23-08-2001,10,10.013333,9.866666,9.976666,7.731543,2519460
24-08-2001,10.19,10.19,9.95,9.973333,7.728963,2444820
27-08-2001,10.01,10.166666,9.873333,9.95,7.71088,4195590
28-08-2001,9.77,10.193333,9.77,10.133333,7.852955,1242105
29-08-2001,9.933333,10.243333,9.87,10.143333,7.86071,2766300
30-08-2001,10.106666,10.266666,10.1,10.216666,7.917535,1536015
31-08-2001,10.173333,10.293333,10.136666,10.253333,7.945951,2001180
03-09-2001,10.203333,10.266666,10.08,10.126666,7.847791,1700910
04-09-2001,10.086666,10.086666,9.946666,10.003333,7.75221,2012085
05-09-2001,10.066666,10.066666,9.94,10.003333,7.75221,826050
06-09-2001,10,10.06,9.973333,10.006666,7.754795,1163430
07-09-2001,9.9,10.216666,9.9,10.14,7.858124,2169165
10-09-2001,10.116666,10.3,9.933333,9.986666,7.739295,865800
11-09-2001,10.026666,10.03,8.986666,9.006666,6.979829,8560920
12-09-2001,8.76,8.76,8.106666,8.32,6.44769,6161895
13-09-2001,8.35,8.62,7.9,7.966666,6.17387,5639130
14-09-2001,8.033333,8.033333,7.266666,7.773333,6.024043,5389515
17-09-2001,7.336666,7.6,7.073333,7.173333,5.559066,6313395
18-09-2001,7.266666,7.803333,6.94,7.22,5.595232,6743895
19-09-2001,7.333333,7.693333,7.233333,7.446666,5.770889,3413640
20-09-2001,7.5,8.09,7.28,7.823333,6.062791,2998095
21-09-2001,7.666666,8.313333,7.483333,7.836666,6.073126,5177100
24-09-2001,8.586666,8.623333,8.29,8.46,6.556185,4683375
25-09-2001,8.933333,8.933333,8.066666,8.18,6.339197,3447885
26-09-2001,8.073333,8.236666,7.773333,7.996666,6.197118,3759780
27-09-2001,7.94,8.1,7.886666,7.99,6.191953,2971050
28-09-2001,8.066666,8.266666,7.666666,7.983333,6.186786,11135310
01-10-2001,7.98,8.266666,7.786666,7.806666,6.049875,3675045
02-10-2001,7.806666,7.806666,7.806666,7.806666,6.049875,0
03-10-2001,7.92,8.4,7.92,8.316666,6.445106,5223915
04-10-2001,8.466666,8.693333,8.153333,8.383333,6.496772,6699870
05-10-2001,8.393333,8.393333,8.066666,8.16,6.323695,3301800
08-10-2001,8.003333,8.46,7.8,8.073333,6.256531,3953505
09-10-2001,8.246666,8.393333,8.2,8.356666,6.476104,1821420
10-10-2001,8.41,8.413333,8.073333,8.13,6.300446,2936505
11-10-2001,8.35,8.66,8.076666,8.14,6.308198,5749575
12-10-2001,8.3,8.316666,8.06,8.236666,6.383108,5537235
15-10-2001,8.333333,8.76,8.253333,8.616666,6.677595,9489870
16-10-2001,8.6,8.913333,8.5,8.543333,6.620764,7846680
17-10-2001,8.6,8.706666,8.5,8.66,6.711176,1998120
18-10-2001,8.733333,8.833333,8.533333,8.603333,6.667264,3392805
19-10-2001,8.593333,8.8,8.066666,8.69,6.734426,3621285
22-10-2001,8.733333,8.883333,8.633333,8.676666,6.724095,4019475
23-10-2001,8.86,9.246666,8.753333,9.093333,7.046994,9399465
24-10-2001,9.193333,9.256666,8.746666,8.866666,6.871336,5981280
25-10-2001,8.88,9,8.776666,8.813333,6.830003,1701480
26-10-2001,8.813333,8.813333,8.813333,8.813333,6.830003,0
29-10-2001,8.84,8.993333,8.55,8.676666,6.724095,1471650
30-10-2001,8.566666,8.666666,8.48,8.596666,6.662097,2849520
31-10-2001,8.666666,8.883333,8.533333,8.66,6.711176,3459405
01-11-2001,9.333333,9.466666,9.003333,9.213333,7.13999,12687045
02-11-2001,9.466666,9.663333,9.333333,9.523333,7.380229,8539170
05-11-2001,9.66,9.956666,9.533333,9.806666,7.5998,6998280
06-11-2001,9.873333,10.356666,9.756666,10.123333,7.845203,9241965
07-11-2001,10.216666,10.52,9.703333,9.833333,7.620468,9016080
08-11-2001,10,10.266666,9.933333,10.153333,7.868454,8185125
09-11-2001,10.263333,10.263333,9.876666,9.956666,7.716045,3646590
12-11-2001,10.12,10.193333,9.953333,10.003333,7.75221,1943340
13-11-2001,9.94,10.1,9.67,9.94,7.703127,3728880
14-11-2001,9.966666,10.066666,9.893333,9.973333,7.728963,755670
15-11-2001,9.833333,10.123333,9.833333,10.076666,7.80904,2696025
16-11-2001,10.076666,10.076666,10.076666,10.076666,7.80904,0
19-11-2001,10.32,10.326666,9.95,10.046666,7.785794,4747965
20-11-2001,10.166666,10.266666,10.02,10.126666,7.847791,5493810
21-11-2001,10.066666,10.52,10.066666,10.303333,7.984699,7071180
22-11-2001,10.35,10.853333,10.203333,10.29,7.974366,10191930
23-11-2001,10.4,10.596666,10.073333,10.233333,7.930452,12845850
26-11-2001,10.326666,10.36,10.183333,10.283333,7.969199,6396300
27-11-2001,10.4,10.463333,9.973333,10.126666,7.847791,5734440
28-11-2001,10.393333,10.393333,9.6,9.683333,7.504222,7073025
29-11-2001,9.683333,9.9,9.276666,9.75,7.555887,15578295
30-11-2001,9.75,9.75,9.75,9.75,7.555887,0
03-12-2001,9.933333,10.233333,9.81,9.926666,7.692796,8441475
04-12-2001,9.993333,10.083333,9.89,9.96,7.71863,4483620
05-12-2001,10.1,10.32,10,10.143333,7.86071,6432900
06-12-2001,10.426666,10.466666,10.016666,10.096666,7.82454,6999330
07-12-2001,10.163333,10.26,9.873333,9.96,7.71863,2760615
10-12-2001,10.073333,10.263333,9.88,10.08,7.811627,6521610
11-12-2001,10.033333,10.433333,10.033333,10.22,7.920119,9165375
12-12-2001,10.363333,10.533333,9.873333,10.013333,7.75996,9485460
13-12-2001,10.066666,10.12,9.366666,9.586666,7.42931,17746440
14-12-2001,9.4,9.8,9.4,9.696666,7.514555,2595975
17-12-2001,9.696666,9.696666,9.696666,9.696666,7.514555,0
18-12-2001,9.766666,9.796666,9.193333,9.376666,7.266566,8464845
19-12-2001,9.44,9.7,9.366666,9.45,7.3234,8836365
20-12-2001,9.466666,9.6,9.383333,9.456666,7.328563,6576810
21-12-2001,9.4,9.466666,9.32,9.44,7.315649,2050320
24-12-2001,9.313333,9.65,9.25,9.593333,7.434476,1779405
25-12-2001,9.593333,9.593333,9.593333,9.593333,7.434476,0
26-12-2001,9.6,9.6,9.203333,9.273333,7.186487,1659090
27-12-2001,9.246666,9.416666,8.683333,8.826666,6.840337,6802200
28-12-2001,8.9,8.98,8.75,8.91,6.904916,4373175
31-12-2001,9.106666,9.4,8.96,9.296666,7.204571,6492150
01-01-2002,9.416666,9.453333,9.2,9.253333,7.17099,2152770
02-01-2002,9.29,9.483333,9.26,9.41,7.292399,1832265
03-01-2002,9.416666,9.726666,9.166666,9.65,7.478388,3881310
04-01-2002,9.663333,9.726666,9.253333,9.33,7.230404,2980245
07-01-2002,9.526666,9.526666,8.966666,9.05,7.013412,8410500
08-01-2002,9.186666,9.26,9.106666,9.2,7.129657,3355980
09-01-2002,9.293333,9.423333,9.226666,9.36,7.253651,3137385
10-01-2002,9.466666,9.586666,9.266666,9.316666,7.220069,3843015
11-01-2002,9.4,9.633333,9.2,9.4,7.284648,3022860
14-01-2002,9.563333,10.24,9.546666,9.98,7.734128,9453240
15-01-2002,10.14,10.14,9.54,9.663333,7.488725,3749535
16-01-2002,9.733333,9.823333,9.513333,9.683333,7.504222,2883255
17-01-2002,9.666666,9.956666,9.536666,9.82,7.610135,2845410
18-01-2002,9.92,10,9.746666,9.946666,7.708297,2743215
21-01-2002,10.216666,10.643333,9.9,9.953333,7.713461,4667895
22-01-2002,10.016666,10.056666,9.673333,9.786666,7.584303,4902660
23-01-2002,9.786666,10.166666,9.7,9.786666,7.584303,13852635
24-01-2002,9.86,10.076666,9.753333,9.81,7.602385,10064775
25-01-2002,9.873333,10.053333,9.766666,9.953333,7.713461,4949250
28-01-2002,9.953333,10.16,9.866666,9.94,7.703127,6889980
29-01-2002,10.2,10.216666,9.866666,9.903333,7.674715,7535535
30-01-2002,9.866666,9.896666,9.61,9.636666,7.468057,4173645
31-01-2002,9.763333,9.933333,9.633333,9.75,7.555887,4955580
01-02-2002,10.066666,10.726666,9.933333,10.716666,8.305017,15930000
04-02-2002,10.816666,11.233333,10.676666,11.073333,8.581422,20252070
05-02-2002,10.966666,11.093333,10.533333,10.956666,8.491009,9678045
06-02-2002,11.326666,12.053333,11.326666,12.053333,9.340887,22386120
07-02-2002,12.22,12.253333,11.1,11.43,8.857824,26524320
08-02-2002,11.466666,11.6,11,11.043333,8.558173,9856005
11-02-2002,11.226666,11.653333,11.21,11.473333,8.891403,11599995
12-02-2002,11.6,11.866666,11.173333,11.25,8.718331,6187920
13-02-2002,11.333333,11.86,11.33,11.613333,8.999901,14312070
14-02-2002,11.666666,12.56,11.546666,12.363333,9.581122,29034930
15-02-2002,12.266666,13.093333,12.213333,12.873333,9.976357,57377220
18-02-2002,12.813333,13.006666,12.24,12.62,9.78003,24613590
19-02-2002,12.69,12.786666,11.513333,11.636666,9.017982,29504085
20-02-2002,11.636666,11.953333,11.286666,11.46,8.881074,23519475
21-02-2002,11.666666,11.733333,11.333333,11.373333,8.813909,14600850
22-02-2002,11.533333,11.84,11.34,11.736666,9.095478,18676380
25-02-2002,11.863333,11.933333,11.46,11.566666,8.963736,13056180
26-02-2002,11.666666,12.29,11.52,12.156666,9.420963,40246755
27-02-2002,12.133333,12.636666,12.133333,12.403333,9.612124,45503505
28-02-2002,12.573333,12.666666,11.163333,11.213333,8.689913,51586080
01-03-2002,11.07,12.066666,11.07,11.833333,9.17039,19685745
04-03-2002,12.4,12.4,11.75,12.316666,9.544959,17453760
05-03-2002,12.4,12.733333,12.21,12.57,9.741282,33597270
06-03-2002,12.533333,12.533333,11.673333,11.8,9.144562,27414915
07-03-2002,11.866666,12.033333,11.703333,11.836666,9.172975,12504840
08-03-2002,11.983333,11.983333,11.473333,11.556666,8.955985,9583965
11-03-2002,11.693333,11.756666,11.306666,11.41,8.842325,7740090
12-03-2002,11.5,11.6,11.283333,11.343333,8.790661,7377000
13-03-2002,11.28,11.52,11.28,11.42,8.850075,7027290
14-03-2002,11.466666,11.533333,11.293333,11.326666,8.777743,5510280
15-03-2002,11.4,11.76,11.4,11.473333,8.891403,8815350
18-03-2002,11.6,11.696666,11.37,11.413333,8.844907,5460975
19-03-2002,11.453333,11.466666,11.14,11.216666,8.692497,3609945
20-03-2002,11.133333,11.49,11.036666,11.396666,8.831989,8942640
21-03-2002,11.466666,11.466666,10.98,11.036666,8.553004,8320995
22-03-2002,11.133333,11.226666,11,11.09,8.594337,8113995
25-03-2002,11.09,11.09,11.09,11.09,8.594337,0
26-03-2002,11.1,11.243333,11,11.033333,8.550422,3611040
27-03-2002,11.013333,11.203333,10.99,11.03,8.54784,4706190
28-03-2002,11.1,11.393333,11.093333,11.266666,8.731248,12737670
29-03-2002,11.266666,11.266666,11.266666,11.266666,8.731248,0
01-04-2002,11.333333,12.393333,11.333333,12.053333,9.340887,19346415
02-04-2002,12.2,12.633333,12.006666,12.233333,9.48038,16392375
03-04-2002,12.4,12.956666,12.273333,12.586666,9.754194,49739370
04-04-2002,12.866666,12.866666,12.4,12.49,9.679284,23933595
05-04-2002,12.596666,12.726666,12.34,12.52,9.702535,17254725
08-04-2002,12.666666,12.833333,12.36,12.393333,9.604373,13612785
09-04-2002,12.38,12.503333,12.116666,12.163333,9.42613,10381395
10-04-2002,12.33,12.33,11.553333,11.713333,9.077398,18576300
11-04-2002,11.933333,12.066666,11.67,11.8,9.144562,20186835
12-04-2002,11.733333,11.946666,11.68,11.783333,9.131643,7128510
15-04-2002,11.466666,11.933333,11.343333,11.443333,8.868157,8190780
16-04-2002,11.4,11.673333,11.333333,11.536666,8.940486,4569360
17-04-2002,11.6,11.9,11.586666,11.72,9.082564,13323735
18-04-2002,11.846666,11.86,11.553333,11.666666,9.041232,5030610
19-04-2002,11.716666,11.733333,11.283333,11.363333,8.806162,5485590
22-04-2002,11.4,11.4,11.023333,11.21,8.687331,7382325
23-04-2002,11.2,11.393333,11.1,11.256666,8.723498,6311400
24-04-2002,11.333333,11.4,11.213333,11.243333,8.713165,7477335
25-04-2002,11.32,11.32,10.676666,10.75,8.330851,18059175
26-04-2002,10.933333,11,10.8,10.95,8.485842,5270505
29-04-2002,11.033333,11.033333,10.866666,10.946666,8.483257,3446400
30-04-2002,11.003333,11.206666,10.94,11.166666,8.65375,7328820
01-05-2002,11.166666,11.166666,11.166666,11.166666,8.65375,0
02-05-2002,11.323333,11.633333,11.2,11.546666,8.948236,17350785
03-05-2002,11.6,11.723333,11.533333,11.65,9.028316,10244565
06-05-2002,11.666666,11.863333,11.666666,11.783333,9.131643,7918320
07-05-2002,11.98,12.046666,11.74,12.003333,9.302136,11686830
08-05-2002,12.1,12.186666,11.733333,11.91,9.229805,12163575
09-05-2002,12.066666,12.08,11.8,11.963333,9.271138,4862205
10-05-2002,12.033333,12.113333,11.72,11.883333,9.209141,6551715
13-05-2002,11.996666,11.996666,11.773333,11.803333,9.147142,4122165
14-05-2002,11.9,11.936666,11.666666,11.776666,9.126478,6700875
15-05-2002,11.833333,11.9,11.506666,11.73,9.090313,9325185
16-05-2002,11.863333,11.863333,11.28,11.526666,8.932736,9392535
17-05-2002,11.566666,11.6,11.08,11.306666,8.762242,7865400
20-05-2002,11.533333,11.6,11.2,11.356666,8.800993,6973620
21-05-2002,11.2,11.22,10.223333,10.59,8.206854,16608120
22-05-2002,10.78,10.906666,10.42,10.596666,8.21202,7832280
23-05-2002,10.666666,10.666666,10.103333,10.16,7.873622,8965500
24-05-2002,10.466666,10.596666,10.32,10.483333,8.124192,14622180
27-05-2002,10.646666,10.806666,10.4,10.496666,8.134524,9957540
28-05-2002,10.54,10.54,10.17,10.226666,7.925285,7368705
29-05-2002,10.333333,10.396666,10.006666,10.166666,7.878787,10014570
30-05-2002,10.563333,10.76,10.17,10.4,8.059611,16520820
31-05-2002,10.733333,10.733333,10.143333,10.183333,7.891705,6559920
03-06-2002,10.273333,10.54,10.273333,10.486666,8.126776,4112760
04-06-2002,10.556666,10.633333,10.433333,10.493333,8.131945,7912185
05-06-2002,10.55,11.05,10.533333,11.006666,8.529757,17754525
06-06-2002,11.066666,11.536666,11,11.456666,8.878486,25616685
07-06-2002,11.463333,11.463333,11.066666,11.206666,8.684751,7505460
10-06-2002,11.4,11.5,11.276666,11.436666,8.862991,4289160
11-06-2002,11.58,11.806666,11.533333,11.736666,9.095478,6701520
12-06-2002,11.403333,11.696666,11.403333,11.533333,8.937902,2832915
13-06-2002,11.666666,11.92,11.59,11.75,9.105814,6815400
14-06-2002,11.616666,11.933333,11.576666,11.67,9.043817,4069635
17-06-2002,11.79,11.893333,11.673333,11.693333,9.061897,4345005
18-06-2002,11.8,11.8,11.316666,11.43,8.857824,5810205
19-06-2002,11.466666,11.583333,11.266666,11.36,8.803579,8798010
20-06-2002,11.333333,11.79,11.27,11.71,9.074815,7019355
21-06-2002,11.8,12,11.61,11.67,9.043817,3997275
24-06-2002,11.666666,11.666666,11.446666,11.556666,8.955985,5825595
25-06-2002,11.6,11.733333,11.406666,11.693333,9.061897,3648990
26-06-2002,11.733333,11.733333,11.426666,11.503333,8.914654,3438615
27-06-2002,11.533333,11.866666,11.436666,11.776666,9.126478,6638595
28-06-2002,11.866666,12.326666,11.813333,11.883333,9.209141,11904510
01-07-2002,12,12.096666,11.836666,12.01,9.307302,4787220
02-07-2002,12.133333,12.346666,12.066666,12.16,9.423548,10675875
03-07-2002,12.133333,12.256666,12.08,12.126666,9.397715,4584570
04-07-2002,12.153333,12.366666,12.1,12.253333,9.495876,6977100
