Date,Open,High,Low,Close,Adj Close,Volume
23-10-2012,42.966667,43.541664,42.966667,43.358334,23.145142,2168610
25-10-2012,43.666664,43.816666,43.125,43.366665,23.149584,7454226
29-10-2012,43.450001,43.650002,43.25,43.383331,23.158478,855048
30-10-2012,43.408333,43.541664,43.125,43.299999,23.114,921174
31-10-2012,43.091667,43.666664,42,43.416664,23.176275,4302978
01-11-2012,43.658333,43.816666,43.216667,43.349998,23.140692,1049028
02-11-2012,43.333332,44,43.308334,43.75,23.354216,1566402
05-11-2012,43.833332,44.166664,43.308334,43.433334,23.185171,1950288
06-11-2012,43.766666,44.133331,43.266666,43.691666,23.323076,1492518
07-11-2012,43.591667,43.983334,43.400002,43.916664,23.44318,2646582
08-11-2012,43.700001,44.383331,43.625,44.25,23.621119,2170470
09-11-2012,44.375,44.583332,43.558334,43.683334,23.318628,2699832
11-11-2012,null,null,null,null,null,null
12-11-2012,43.841667,44.116665,43.558334,43.583332,23.265245,4036608
15-11-2012,43.116665,43.891666,42.974998,43.083332,22.998337,3628746
16-11-2012,43,43.883331,42.833332,43,22.953857,1216782
19-11-2012,42.400002,43,42.400002,42.641666,22.762571,2672718
20-11-2012,42.808334,43.166664,42.441666,43.016666,22.962753,1402860
21-11-2012,43.049999,43.291664,42.683334,43.150002,23.033932,2161704
22-11-2012,43.174999,43.174999,42.75,42.916664,22.909372,417420
23-11-2012,43.299999,43.299999,42.724998,43.174999,23.047266,649590
26-11-2012,43.174999,43.458332,43.008331,43.241665,23.082857,843900
27-11-2012,44,44,43.141666,43.391666,23.162933,2478720
29-11-2012,44.833332,45.816666,43.258331,43.633331,23.291939,4985046
30-11-2012,44,44.166664,43.625,43.958332,23.465424,1493634
03-12-2012,43.924999,44.133331,43.349998,43.641666,23.296385,1643622
04-12-2012,43.525002,44.066666,43.525002,43.733334,23.345318,1908354
05-12-2012,43.791664,43.950001,43.433334,43.783333,23.372009,1540926
06-12-2012,44,44.166664,43.441666,44.025002,23.501009,1852512
07-12-2012,44.150002,44.650002,43.833332,44.041664,23.509911,2244666
10-12-2012,44.5,44.5,43.599998,44.141666,23.56329,1893714
11-12-2012,44.166664,44.299999,43.5,43.933334,23.452078,1426146
12-12-2012,43.724998,43.833332,43.349998,43.450001,23.194063,579738
13-12-2012,43.491665,44.258331,43.25,43.433334,23.185171,6084942
14-12-2012,43.650002,43.650002,43.166664,43.5,23.220764,915642
17-12-2012,43.566666,43.900002,43.341667,43.549999,23.247448,594192
18-12-2012,43.608334,43.733334,43.299999,43.525002,23.234108,854862
19-12-2012,43.358334,43.833332,43.25,43.633331,23.291939,1401930
20-12-2012,43.516666,43.650002,43.016666,43.308334,23.118448,839820
21-12-2012,43.016666,43.5,42.833332,43.283333,23.105104,3448812
24-12-2012,43.291664,43.450001,42.758331,42.900002,22.900475,2418996
26-12-2012,42.900002,43.333332,42.841667,43.200001,23.060621,1341060
27-12-2012,42.858334,43.733334,42.849998,43.5,23.220764,3636864
28-12-2012,43.799999,44.983334,43.583332,44.808334,23.919163,5003700
31-12-2012,44.983334,45.299999,44.333332,44.983334,24.012581,2067690
01-01-2013,45.158333,45.158333,44.116665,44.441666,23.723433,1375158
02-01-2013,44.5,45.416664,44.491665,45.333332,24.199417,1936392
03-01-2013,45.658333,45.658333,44.883331,45.258331,24.159372,1146306
04-01-2013,45.349998,48.133331,45.258331,46.858334,25.013475,10010520
07-01-2013,45.375,48.308334,45.375,46.875,25.022373,10881438
08-01-2013,47.508331,47.716667,46.474998,46.891666,25.031265,3272100
09-01-2013,47.599998,49.083332,46.766666,47.724998,25.47611,8037774
10-01-2013,48.333332,49.650002,47.125,47.691666,25.458319,11739630
11-01-2013,47.849998,48.033333,46.966667,47.458332,25.333761,1784892
14-01-2013,47.066666,48.183334,46.833332,48.016666,25.631807,3188682
15-01-2013,48.174999,49.900002,47.641666,49.591667,26.472563,8932074
16-01-2013,50.333332,50.983334,49.166664,49.491665,26.419174,3725640
17-01-2013,49.674999,53.700001,49.125,52.650002,28.105127,31633116
18-01-2013,53.333332,62.333332,53.200001,58.216667,31.076677,58959978
21-01-2013,58.325001,59.575001,56.416664,57.433334,30.658525,22599120
22-01-2013,57.333332,58.066666,54.916664,55.566666,29.662071,11623698
23-01-2013,55.166664,55.916664,53.391666,54.325001,28.999266,10102506
24-01-2013,54.483334,55.058334,52.099998,52.308334,27.922737,6955830
25-01-2013,52.333332,54.150002,52.083332,53.924999,28.785738,7797630
28-01-2013,53.916664,54.375,52.533333,53.099998,28.345341,5728650
29-01-2013,53.099998,53.900002,51.533333,51.741665,27.620249,7670532
30-01-2013,52.641666,53.158333,51.674999,52.275002,27.904953,9256062
31-01-2013,52.816666,55,52.033333,54.549999,29.11937,14203902
01-02-2013,54.833332,56.483334,54.266666,56.141666,29.969013,9889686
04-02-2013,56.141666,56.908333,54.450001,54.766666,29.235031,5264196
05-02-2013,54.766666,55.650002,54.141666,55.408333,29.577557,4789728
06-02-2013,55.400002,55.908333,55.083332,55.466667,29.60869,7066422
07-02-2013,55.933334,55.933334,53.666664,54.366665,29.021502,7860678
08-02-2013,54.283333,54.558334,52.233334,52.533333,28.04285,5599020
11-02-2013,52.474998,52.958332,51.833332,52.066666,27.793745,5170908
12-02-2013,52.166664,53.166664,52.158333,52.841667,28.207439,5066496
13-02-2013,52.841667,53.966667,52.841667,53.366665,28.487692,6001566
14-02-2013,54.316666,56.633331,52.25,52.758331,28.16296,8889744
15-02-2013,53.008331,53.458332,51.349998,52.466667,28.007261,8061612
18-02-2013,53.941666,54.083332,51.900002,52.091667,27.807079,4017372
19-02-2013,52.433334,52.583332,51.616665,52.408333,27.976122,2487372
20-02-2013,52.908333,53.483334,52.275002,52.983334,28.283056,4585248
21-02-2013,52.974998,53.383331,52.208332,52.366665,27.953884,5051994
22-02-2013,52.583332,52.916664,51.758331,52.058334,27.789295,4286394
25-02-2013,52.058334,52.275002,50.833332,51.099998,27.277723,2453514
26-02-2013,50.991665,51.408333,48.799999,48.991665,26.152273,4119606
27-02-2013,49.116665,52.166664,48.849998,51.066666,27.259928,6991386
28-02-2013,51.166664,52.416664,48.099998,48.783333,26.041063,9548388
01-03-2013,48.833332,50.400002,48.5,49.808334,26.588221,3472788
04-03-2013,50.650002,50.833332,49.875,50.633331,27.028614,4024128
05-03-2013,50.666664,51.5,49.683334,51.349998,27.411169,3875916
06-03-2013,51.491665,51.650002,50.891666,51.174999,27.31776,1829052
07-03-2013,51.666664,52.5,50.691666,51.200001,27.3311,1716066
08-03-2013,51.424999,52.450001,51.224998,51.991665,27.753702,3484248
11-03-2013,51.825001,52.791664,51.674999,52.299999,27.918293,2196252
12-03-2013,52.366665,52.5,51.108334,51.75,27.624701,1977546
13-03-2013,52,52.083332,51.049999,51.450001,27.464552,2490888
14-03-2013,51.416664,52.233334,50.866665,51.633331,27.562422,3431868
15-03-2013,51.700001,53.341667,51.700001,52.924999,28.251925,8738310
18-03-2013,52.375,52.924999,51.049999,51.783333,27.6425,2932476
19-03-2013,51.708332,52.200001,50.441666,50.866665,27.153164,3339228
20-03-2013,50.866665,51.474998,49.5,50,26.690535,5950602
21-03-2013,49.691666,51.150002,49.541664,49.866665,26.619356,3120606
22-03-2013,49.358334,49.816666,47.525002,48.341667,25.805294,3369096
25-03-2013,50.166664,50.491665,46.208332,46.575001,24.862232,6316890
26-03-2013,47.333332,47.333332,45.299999,45.549999,24.315073,1442052
28-03-2013,45.558334,47.316666,44.991665,46.933334,25.053514,2792664
01-04-2013,46.908333,47.208332,46.491665,46.900002,25.035721,1682526
02-04-2013,46.491665,47.808334,46.349998,47.458332,25.333761,1744356
03-04-2013,47,48.833332,47,48.299999,25.783058,4394700
04-04-2013,48.366665,48.691666,46.708332,47.141666,25.164719,2183076
05-04-2013,47.333332,48.416664,47.133331,48.066666,25.658493,4007208
08-04-2013,48.416664,48.666664,47.900002,48.375,25.823088,1932420
09-04-2013,47.891666,49.041664,47.566666,47.825001,25.529491,2135904
10-04-2013,47.5,48.291664,47.5,47.924999,25.582872,1716324
11-04-2013,48.008331,48.441666,47.808334,48.133331,25.694082,1266048
12-04-2013,47.666664,48.75,47.641666,48.450001,25.863123,1835784
15-04-2013,49.116665,50.791664,48.883331,50.283333,26.841776,5311446
16-04-2013,50.666664,51.474998,50.099998,50.508331,26.96188,4465500
17-04-2013,50.5,51.116665,49.491665,50.224998,26.810638,2978070
18-04-2013,50.508331,51.283333,50.341667,50.5,26.95743,2568054
22-04-2013,50,51.333332,50,50.625,27.024166,1468590
23-04-2013,50.783333,51.5,50,51.224998,27.344448,2075856
25-04-2013,50.833332,51.299999,50.474998,50.633331,27.028614,2518248
26-04-2013,50.633331,50.941666,50,50.183334,26.788399,1449222
29-04-2013,49.883331,50.700001,49.883331,50.316666,26.859575,1640514
30-04-2013,50.025002,50.650002,48.583332,49.900002,26.63715,3995016
02-05-2013,50.333332,51,49.924999,50.474998,26.944094,2879568
03-05-2013,50.166664,50.275002,48.583332,48.724998,26.009918,2066442
06-05-2013,48.883331,49.349998,48.333332,49.091667,26.205647,1334832
07-05-2013,48.950001,49.458332,48.591667,48.991665,26.152273,1721946
08-05-2013,48.991665,49.141666,48.108334,48.633331,25.960985,2852898
09-05-2013,48.450001,49.266666,48.191666,49.099998,26.210096,2812752
10-05-2013,49.5,51.166664,49.291664,50.933334,27.188744,6662544
13-05-2013,51.174999,51.641666,49.833332,49.958332,26.668291,2028852
14-05-2013,50.166664,51.091667,50.041664,50.549999,26.984125,2557410
15-05-2013,50.633331,51.833332,50.541664,51.691666,27.593559,5360676
16-05-2013,51.008331,53.433334,51.008331,51.908333,27.709227,4996110
17-05-2013,51.516666,52.316666,51.424999,51.891666,27.700319,1799604
20-05-2013,51.333332,52,50.424999,50.525002,26.970783,2457612
21-05-2013,50.333332,51.166664,50.166664,50.799999,27.117575,1534860
22-05-2013,50.833332,50.966667,48.349998,48.841667,26.072203,7584774
23-05-2013,48.183334,49.333332,47.633331,47.766666,25.49835,5048382
24-05-2013,47.5,48.608334,47.5,48.208332,25.734121,2502984
27-05-2013,48.450001,48.916664,47.833332,48.183334,25.720774,1212786
28-05-2013,47.866665,48.974998,47.866665,48.891666,26.098894,1129530
29-05-2013,48.866665,49.091667,48.416664,48.666664,25.978785,1982628
30-05-2013,48.916664,49.983334,48.666664,49.083332,26.201204,5298150
31-05-2013,49.658333,49.766666,47.5,47.641666,25.431627,4879464
03-06-2013,48.016666,48.450001,47.258331,47.391666,25.29817,2259276
04-06-2013,47.283333,47.833332,47.174999,47.291664,25.244791,1333686
05-06-2013,47.491665,47.658333,46.916664,47,25.089098,1662546
06-06-2013,46.508331,46.991665,46.008331,46.091667,24.604223,5058720
07-06-2013,45.833332,46.150002,44.75,45.008331,24.025927,3632934
10-06-2013,44.866665,45,44.208332,44.408333,23.705641,2409726
11-06-2013,44.325001,44.325001,42.766666,43.408333,23.171831,3063666
12-06-2013,43.5,44.058334,43.166664,43.358334,23.145142,1852446
13-06-2013,43.333332,43.483334,41.333332,41.783333,22.304384,2582574
14-06-2013,41.841667,42.616665,41.799999,41.974998,22.406693,3083664
17-06-2013,42.5,42.5,41.666664,42.166664,22.509012,3907134
18-06-2013,41.924999,42.224998,41.25,41.383331,22.090862,2692260
19-06-2013,41.166664,41.174999,40,40.108334,21.410252,4768302
20-06-2013,39.700001,40.549999,38.841667,40.108334,21.410252,6558096
21-06-2013,40.150002,40.533333,38.866665,39.150002,20.898687,4942242
24-06-2013,39.166664,39.483334,36.416664,36.508331,19.488539,5641428
25-06-2013,36.466667,37.75,36.466667,37.099998,19.804377,2944716
26-06-2013,37.208332,37.616665,36.691666,36.966667,19.7332,1045902
27-06-2013,36.891666,37.625,36.666664,37.241665,19.879999,2331546
28-06-2013,37.608334,39.316666,37.608334,39.125,20.88534,2702238
01-07-2013,39.633331,39.633331,38.666664,39.433334,21.049927,1864584
02-07-2013,39.833332,40.25,39.191666,39.433334,21.049927,2364318
03-07-2013,38.5,38.799999,37.349998,37.616665,20.080177,2198016
04-07-2013,37.5,37.933334,37.091667,37.400002,19.964518,1883454
05-07-2013,37.583332,37.950001,37.416664,37.541664,20.040138,882036
08-07-2013,37.291664,37.291664,36.083332,36.166664,19.306147,4276608
09-07-2013,36.666664,36.75,36.166664,36.583332,19.52857,2848794
10-07-2013,36.825001,36.825001,36.416664,36.525002,19.497431,1723248
11-07-2013,36.599998,37.25,36.599998,37.041664,19.773237,1256274
12-07-2013,37,37.450001,37,37.283333,19.902237,1071288
15-07-2013,37.5,38.150002,37.366665,37.891666,20.226971,2270898
16-07-2013,37.583332,38.566666,37.491665,38.241665,20.413807,1785174
17-07-2013,37.908333,38.433334,37.333332,37.525002,20.031246,3084780
18-07-2013,37.5,38.283333,37.416664,38.125,20.351532,1048590
19-07-2013,38,38.333332,37,37.558334,20.049034,1357044
22-07-2013,37.558334,37.666664,37.016666,37.458332,19.995657,907878
23-07-2013,37.733334,38.083332,37.383331,37.616665,20.080177,2632716
24-07-2013,38,38,37.049999,37.200001,19.857758,2027934
25-07-2013,36.716667,37.166664,36.333332,36.708332,19.595293,11595438
26-07-2013,36.666664,37.416664,36.666664,37.224998,19.871098,875394
29-07-2013,37.5,37.583332,35.333332,35.5,18.950275,1206324
30-07-2013,35.491665,35.491665,32.341667,32.575001,17.388878,4060260
31-07-2013,32.166664,34.666664,31,34.150002,18.229635,7303554
01-08-2013,35,35,31.691666,32.591667,17.397774,4019826
02-08-2013,31.799999,32.566666,31.25,32.174999,17.175356,4792272
05-08-2013,31.958332,32.658333,31.325001,32.391666,17.291012,1999518
06-08-2013,31.758333,33.058334,31.666666,32.150002,17.16201,3810720
07-08-2013,32,32.891666,31.875,32.575001,17.388878,2081160
08-08-2013,32.599998,32.75,32.041664,32.583332,17.393328,948294
12-08-2013,32.833332,33.833332,32.474998,33.375,17.815928,1638822
13-08-2013,33.333332,33.808334,32.516666,33.466667,17.864862,2313882
14-08-2013,33.5,36.25,33.474998,35.808334,19.11487,4484106
16-08-2013,35.424999,35.916664,34.666664,35.075001,18.723408,3817878
19-08-2013,34.666664,35.641666,33.991665,34.674999,18.509886,2080452
20-08-2013,34.349998,35.583332,33.666664,35.049999,18.71006,2734644
21-08-2013,35.816666,36.166664,34.583332,35.191666,18.785686,3396708
22-08-2013,34.5,35.133331,33.683334,34.950001,19.221069,2293950
23-08-2013,34.950001,35.825001,34.674999,35.541664,19.546461,2113650
26-08-2013,35.633331,36.283333,34.858334,35.783333,19.679369,2962254
27-08-2013,35.833332,35.833332,34.5,34.683334,19.074411,1884588
28-08-2013,33.066666,35.799999,32.566666,34.625,19.042334,3567996
29-08-2013,35.483334,35.666664,34.75,34.950001,19.221069,4946070
30-08-2013,34.950001,35.466667,34.691666,34.900002,19.193569,5709852
02-09-2013,35.424999,35.616665,34.575001,35.049999,19.276066,2272446
03-09-2013,35.5,35.5,34.341667,34.474998,18.959835,2734116
04-09-2013,34.349998,35.233334,34.049999,35.125,19.317314,1770168
05-09-2013,35.416664,37.549999,35.216667,37.066666,20.385147,2627460
06-09-2013,37.5,39.241665,36.691666,38.674999,21.269665,5287344
10-09-2013,39.166664,39.166664,37,37.25,20.485977,2890314
11-09-2013,37.166664,38.616665,37.166664,38.208332,21.013018,6728010
12-09-2013,38.349998,38.75,37.608334,38.091667,20.948858,3463980
13-09-2013,37.708332,39.116665,37.549999,38.825001,21.352161,3831504
16-09-2013,38.849998,39.416664,37.991665,38.641666,21.251335,9179868
17-09-2013,38.258331,39.083332,38.258331,38.883331,21.384241,4863402
18-09-2013,38.666664,39.083332,38.258331,38.366665,21.100094,1396020
19-09-2013,38.75,39.733334,38.666664,39.008331,21.452982,4638516
20-09-2013,39,39.299999,36.5,37.283333,20.504303,10060152
23-09-2013,37,37.883331,35.941666,36.866665,20.275158,4461600
24-09-2013,36.491665,37.058334,36.325001,36.591667,20.123917,1142532
25-09-2013,36.491665,36.833332,35.666664,35.991665,19.793943,2279256
26-09-2013,35.483334,35.858334,34.283333,34.491665,18.969002,4056972
27-09-2013,34.508331,36.224998,34.508331,35.208332,19.36314,4204896
30-09-2013,34.775002,35.5,34.383331,34.641666,19.051498,3623472
01-10-2013,34.333332,34.866665,33.333332,34.108334,18.75819,3739308
03-10-2013,34.599998,34.916664,33.933334,34.625,19.042334,2769822
04-10-2013,34.533333,35.666664,34.508331,35.258331,19.39064,2835978
07-10-2013,35,35.5,34.508331,35.408333,19.473133,1832832
08-10-2013,35.408333,35.691666,34.866665,35.075001,19.289816,1841094
09-10-2013,34.708332,34.958332,34.525002,34.625,19.042334,2191554
10-10-2013,34.625,35.166664,34.433334,34.674999,19.06983,2147862
11-10-2013,35.166664,35.166664,34.200001,34.325001,18.877346,1638084
14-10-2013,34.166664,34.333332,33.583332,33.733334,18.551952,1635996
15-10-2013,33.833332,34.166664,33.133331,33.441666,18.391544,3194526
17-10-2013,33.5,33.983334,32.724998,33.008331,18.153231,3706098
18-10-2013,33.666664,33.666664,33.166664,33.308334,18.318222,4335396
21-10-2013,33.333332,33.683334,33.058334,33.183334,18.249477,2633682
22-10-2013,33.5,34.133331,33.25,33.875,18.629862,3751086
23-10-2013,34.200001,34.333332,33.516666,33.708332,18.538204,2471916
24-10-2013,33.724998,34.133331,33.083332,33.200001,18.25864,4016532
25-10-2013,33.200001,33.5,33.158333,33.200001,18.25864,2429688
28-10-2013,33.5,33.5,33.25,33.325001,18.327389,1709106
29-10-2013,33.325001,33.816666,33,33.116665,18.212809,4365270
30-10-2013,33.341667,33.616665,33.183334,33.366665,18.350298,2028624
31-10-2013,33.816666,33.875,33.491665,33.674999,18.519871,5392410
01-11-2013,33.799999,34.575001,33.683334,34.316666,18.872761,3720024
05-11-2013,35.299999,36.349998,34.866665,36.008331,19.803104,7375986
06-11-2013,36.233334,36.900002,35.875,36.025002,19.812277,5041878
07-11-2013,36.166664,36.383331,34.533333,35.016666,19.25773,2704146
08-11-2013,34.825001,36.166664,34.724998,35.549999,19.551043,4679136
11-11-2013,34.708332,34.941666,33.741665,33.849998,18.616116,2687040
12-11-2013,34,34.150002,32.950001,33.158333,18.235725,2590380
13-11-2013,33.075001,33.200001,32.674999,32.933334,18.111984,1845060
14-11-2013,33.166664,33.700001,32.950001,33.016666,18.157814,1387584
18-11-2013,33.549999,33.900002,33.233334,33.841667,18.61153,1734396
19-11-2013,33.791664,34.275002,33.783333,34.133331,18.771936,1822554
20-11-2013,33.916664,34.575001,33.366665,33.549999,18.451128,1901046
21-11-2013,33.5,33.983334,33.033333,33.133331,18.221973,1704870
22-11-2013,33.200001,33.616665,33.200001,33.433334,18.386967,1287738
25-11-2013,34.108334,34.583332,34.025002,34.308334,18.868177,3373764
26-11-2013,34.349998,34.633331,33.366665,33.5,18.42363,1194726
27-11-2013,33.5,33.666664,33.049999,33.275002,18.299887,2722506
28-11-2013,33.041664,33.616665,33.041664,33.349998,18.341133,2810922
