Date,Rain,Temp Max,Temp Min
2013-01-20,0,30.95000076,16.31999969
2013-01-21,0,31.40999985,15.94999981
2013-01-22,0,31.56999969,16.65999985
2013-01-23,0,31.54000092,16.79999924
2013-01-24,0,31.68000031,17.36000061
2013-01-25,0,31,17.32999992
2013-01-26,0,31.19000053,17.29000092
2013-01-27,0,31.39999962,17.54999924
2013-01-28,0,31.37999916,18.05999947
2013-01-29,1.009783387,31.42000008,17.51000023
2013-01-30,0.909349203,30.87000084,17.45999908
2013-01-31,0,30.85000038,17.70000076
2013-02-01,0,30.48999977,16.79999924
2013-02-02,0,30.84000015,16.46999931
2013-02-03,0,31.86000061,16.84000015
2013-02-04,0,32.20999908,17.23999977
2013-02-05,0,32.41999817,17.12000084
2013-02-06,0,32.29000092,19.15999985
2013-02-07,0,32.75,19.56999969
2013-02-08,4.875435352,31.98999977,19.12000084
2013-02-09,0,32.22000122,18.59000015
2013-02-10,0,32.56000137,18.94000053
2013-02-11,0,32.81999969,19.04999924
2013-02-12,0,32.81000137,19.13999939
2013-02-13,0,33.31999969,19.22999954
2013-02-14,0,34.22999954,18.52000046
2013-02-15,0,33.88000107,20.29999924
2013-02-16,4.858897686,29.20999908,19.53000069
2013-02-17,8.933332443,30.27000046,19.09000015
2013-02-18,0,30.85000038,15.36999989
2013-02-19,0,32.29999924,15.46000004
2013-02-20,0,32.86999893,17.27000046
2013-02-21,0,32.93999863,19.18000031
2013-02-22,0,33.15999985,19.70000076
2013-02-23,0,33.77000046,19.90999985
2013-02-24,0,34.08000183,19.73999977
2013-02-25,0,34.43000031,18.62999916
2013-02-26,0,34.86999893,18.69000053
2013-02-27,0,35.15999985,19.26000023
2013-02-28,0,35.45000076,19.44000053
2013-03-01,0,35.11000061,19.09000015
2013-03-02,0,35.20000076,19.07999992
2013-03-03,0,35.47000122,17.69000053
2013-03-04,0,35.40000153,16.79999924
2013-03-05,0,34.79999924,18.20999908
2013-03-06,0,35.25999832,19.02000046
2013-03-07,0,35.81999969,20.37999916
2013-03-08,0,35.83000183,20.31999969
2013-03-09,0,36.43000031,21.34000015
2013-03-10,0,36.95999908,21.22999954
2013-03-11,0,36.56999969,22.18000031
2013-03-12,0,36.65000153,22.43000031
2013-03-13,0,37.02999878,22.14999962
2013-03-14,0,35.90000153,21.86000061
2013-03-15,0,36.00999832,22.70000076
2013-03-16,0,35.50999832,20.81999969
2013-03-17,0,35.93000031,19.77000046
2013-03-18,0,36.52999878,20.78000069
2013-03-19,0,36.25,22.12000084
2013-03-20,0,36.59999847,22.36000061
2013-03-21,0,37.91999817,22.48999977
2013-03-22,0,38.65000153,22.70999908
2013-03-23,0,37.93000031,22.93000031
2013-03-24,0,37.09000015,22.88999939
2013-03-25,0,38.04999924,22.64999962
2013-03-26,0,39.29000092,22.59000015
2013-03-27,0,39.11999893,24.5
2013-03-28,0,39.40999985,24.82999992
2013-03-29,0,39.11999893,23.87999916
2013-03-30,0,38.75,23.79000092
2013-03-31,0,38.97999954,24.54999924
2013-04-01,0,39.33000183,24.79999924
2013-04-02,0.502107143,38.24000168,24.59000015
2013-04-03,25.52577782,38.40000153,23.47999954
2013-04-04,0.417641371,39.40000153,23.82999992
2013-04-05,0,40.20000076,23.44000053
2013-04-06,0,40.34000015,23.11000061
2013-04-07,0,40.36000061,23.95000076
2013-04-08,0,40.06000137,24.60000038
2013-04-09,0,39.25999832,26.02000046
2013-04-10,0,39.38000107,25.57999992
2013-04-11,0,39.68000031,24.80999947
2013-04-12,0,39.5,24.92000008
2013-04-13,0,39.34999847,25.43000031
2013-04-14,0,38.74000168,25.13999939
2013-04-15,0,39.77000046,25.77000046
2013-04-16,0,40.5,25.10000038
2013-04-17,0,40.49000168,24.39999962
2013-04-18,0,40.22999954,24.38999939
2013-04-19,0,39.75999832,25.34000015
2013-04-20,0,37.86000061,24.68000031
2013-04-21,0,37.43000031,23.56999969
2013-04-22,0.223158747,38.20999908,24.20999908
2013-04-23,5.560869694,38.20000076,24.47999954
2013-04-24,5.907848835,38.18999863,25.02000046
2013-04-25,0,37.38999939,25.21999931
2013-04-26,2.126143456,37.97999954,23.82999992
2013-04-27,0,39.45000076,25.54999924
2013-04-28,0,40.90000153,26
2013-04-29,0,41.50999832,26.71999931
2013-04-30,0,41.59999847,26.78000069
2013-05-01,0,41.54000092,27.56999969
2013-05-02,0,41.84999847,27.71999931
2013-05-03,0,41.77000046,27.04999924
2013-05-04,0,42.27999878,26.90999985
2013-05-05,0,41.40000153,27.82999992
2013-05-06,0,41.34999847,27.39999962
2013-05-07,0.135567874,41.59000015,28.52000046
2013-05-08,0,42.34000015,28.42000008
2013-05-09,0.623945773,42.52000046,26.68000031
2013-05-10,0,42.68000031,28.13999939
2013-05-11,0,42.65000153,27.73999977
2013-05-12,0,40.61999893,28.64999962
2013-05-13,0,41.70000076,26.48999977
2013-05-14,0,41.65999985,28.36000061
2013-05-15,0,40.90999985,28.09000015
2013-05-16,0,41.40999985,28.05999947
2013-05-17,0,41.40000153,28.38999939
2013-05-18,0,42.70999908,28.62999916
2013-05-19,0.673188925,41.63999939,28.64999962
2013-05-20,0,41.61000061,29.07999992
2013-05-21,0,42.79000092,28.54000092
2013-05-22,0,44.22000122,29.61000061
2013-05-23,0,44.27000046,29.28000069
2013-05-24,0,43.27999878,28.70999908
2013-05-25,0,42.20000076,28.84000015
2013-05-26,0,41.88000107,29.26000023
2013-05-27,0,39.31999969,28.02000046
2013-05-28,0.605870008,39.15999985,26.02000046
2013-05-29,1.14442122,39.54999924,25.78000069
2013-05-30,14.06620407,37.97000122,24.62999916
2013-05-31,0,39.72000122,26.15999985
2013-06-01,3.528246403,35.90000153,24.70000076
2013-06-02,0,37.86000061,25.02000046
2013-06-03,13.08263111,37.59000015,25.28000069
2013-06-04,27.43813705,36.24000168,23.95999908
2013-06-05,0,37.65000153,25.67000008
2013-06-06,19.79344559,34.36999893,23.35000038
2013-06-07,0,34.79000092,24.47999954
2013-06-08,0,34.77000046,24.76000023
2013-06-09,9.682060242,34.22000122,24.67000008
2013-06-10,0,33.70999908,24.06999969
2013-06-11,18.61451912,33.31000137,24.27000046
2013-06-12,21.61289024,31.78000069,23.31999969
2013-06-13,3.373114586,30.54999924,23.67000008
2013-06-14,3.109147072,27.80999947,22.29000092
2013-06-15,3.65901351,30.87999916,22.64999962
2013-06-16,0.781055629,32.97000122,23.38999939
2013-06-17,0,33.90999985,24.04999924
2013-06-18,0,34.11999893,23.87000084
2013-06-19,0,33.91999817,23.87999916
2013-06-20,0,34.18999863,24.19000053
2013-06-21,1.148922086,34.22999954,24.26000023
2013-06-22,0,32.95999908,24.40999985
2013-06-23,1.225535035,31.40999985,23.64999962
2013-06-24,3.021012068,29.25,23.12999916
2013-06-25,14.6409111,29.78000069,21.85000038
2013-06-26,0,32.59000015,24.57999992
2013-06-27,2.429745674,34.09999847,23.81999969
2013-06-28,0,34.72000122,23.5
2013-06-29,0,34.29000092,23.93000031
2013-06-30,0,33.59999847,24.06999969
2013-07-01,0,33.34999847,24.59000015
2013-07-02,0,33.61999893,24.23999977
2013-07-03,3.05372858,30.11000061,22.97999954
2013-07-04,0.360289156,32.06000137,23.01000023
2013-07-05,0,31.85000038,22.90999985
2013-07-06,0,31.84000015,23.44000053
2013-07-07,0,31.28000069,23.09000015
2013-07-08,1.812383533,31.96999931,22.68000031
2013-07-09,1.942827344,30.61000061,22.54000092
2013-07-10,5.896580219,28.31999969,22.76000023
2013-07-11,4.975366592,25.57999992,21.81999969
2013-07-12,78.68451691,25.23999977,21.37000084
2013-07-13,5.67423439,29.87999916,21.93000031
2013-07-14,0,31.04000092,22.47999954
2013-07-15,2.863191605,30.54999924,22.79000092
2013-07-16,1.42466116,26.87999916,22.02000046
2013-07-17,19.51464081,26.94000053,21.27000046
2013-07-18,6.56475687,26.93000031,22.27000046
2013-07-19,28.51927567,25.15999985,21.68000031
2013-07-20,4.661195278,28.68000031,21.85000038
2013-07-21,0,29.53000069,22.67000008
2013-07-22,12.17430115,26.26000023,22.39999962
2013-07-23,34.71641159,25.42000008,21.45999908
2013-07-24,1.678121209,28.94000053,22.07999992
2013-07-25,0,29.45000076,22.76000023
2013-07-26,0,30.05999947,22.68000031
2013-07-27,2.515219212,31.17000008,22.86000061
2013-07-28,0,31.01000023,23.48999977
2013-07-29,0,31.12999916,22.87999916
2013-07-30,0,30.14999962,22.65999985
2013-07-31,7.938227654,25.81999969,22.29999924
2013-08-01,16.96459961,27.34000015,22.02000046
2013-08-02,0.334738135,29.29999924,22.27000046
2013-08-03,0,32.11999893,22.36000061
2013-08-04,0,31.90999985,22.65999985
2013-08-05,4.684980869,27.51000023,22.22999954
2013-08-06,14.63301182,28.67000008,21.95000076
2013-08-07,1.43089366,31.38999939,22.5
2013-08-08,0,31.14999962,23.10000038
2013-08-09,0,31.38999939,22.95999908
2013-08-10,0,32.09999847,22.38999939
2013-08-11,0,31.87000084,22.87000084
2013-08-12,5.210262775,29.15999985,22.93000031
2013-08-13,14.31549168,30,22.22999954
2013-08-14,0,30.11000061,22.79999924
2013-08-15,3.455442667,28.35000038,22.45999908
2013-08-16,9.980817795,27.51000023,22.09000015
2013-08-17,15.22944927,28.70000076,22.21999931
2013-08-18,0.608217657,30.27000046,22.18000031
2013-08-19,10.6604681,30.23999977,22.29999924
2013-08-20,2.592340708,29.61000061,22.07999992
2013-08-21,0,30.11000061,22.10000038
2013-08-22,0,30.07999992,21.97999954
2013-08-23,0,29.85000038,22.18000031
2013-08-24,0,31.21999931,22.03000069
2013-08-25,0,31.61000061,23.04999924
2013-08-26,3.449752092,30.87000084,22.38999939
2013-08-27,0,30.89999962,22.70999908
2013-08-28,0,30.94000053,22.97999954
2013-08-29,1.988790512,31.20999908,23.04000092
2013-08-30,19.17627907,33.47000122,22.87999916
2013-08-31,0.725265861,32.06000137,23.82999992
2013-09-01,0.167369068,33.29000092,22.84000015
2013-09-02,0,33.13000107,23.31999969
2013-09-03,0,32.02999878,23.05999947
2013-09-04,0.236546859,30.90999985,22.13999939
2013-09-05,0,31.68000031,22.32999992
2013-09-06,1.032109141,31.64999962,25.04999924
2013-09-07,0,30.94000053,22.62999916
2013-09-08,1.081068516,30.68000031,22.25
2013-09-09,32.44568634,29.96999931,21.53000069
2013-09-10,8.933675766,30.88999939,22.81999969
2013-09-11,15.94468403,31.20999908,22.78000069
2013-09-12,0,31.29999924,23.01000023
2013-09-13,0,32.34000015,23.11000061
2013-09-14,0,32.29000092,23.18000031
2013-09-15,0,31.86000061,22.54999924
2013-09-16,40.73874283,31.12000084,22.80999947
2013-09-17,4.765517235,31.17000008,22.85000038
2013-09-18,1.823107481,30.30999947,22.62000084
2013-09-19,43.01372147,30.47999954,22.65999985
2013-09-20,22.75505829,29.51000023,22.53000069
2013-09-21,6.97833395,30.17000008,21.95000076
2013-09-22,0,31.02000046,22.09000015
2013-09-23,0,31.75,21.82999992
2013-09-24,0,32.34000015,21.5
2013-09-25,0,32.52000046,22.26000023
2013-09-26,0,32.90000153,22.79999924
2013-09-27,0,33.22000122,22.80999947
2013-09-28,0,32.88000107,22.85000038
2013-09-29,0,32.43999863,22.53000069
2013-09-30,0,31.82999992,22.61000061
2013-10-01,1.352761269,32,23.15999985
2013-10-02,0,31.22999954,23.10000038
2013-10-03,12.37051392,30.07999992,22.19000053
2013-10-04,1.958057761,31.46999931,22.25
2013-10-05,0,31.95000076,21.69000053
2013-10-06,0,31.03000069,22.87999916
2013-10-07,0,33.13000107,23.36000061
2013-10-08,0,33.13000107,23.56999969
2013-10-09,1.646839738,31.87000084,22.68000031
2013-10-10,44.7482338,31.02000046,21.38999939
2013-10-11,0.139474213,30.56999969,21.55999947
2013-10-12,0.153643608,30.32999992,21.97999954
2013-10-13,0,32.31999969,22.18000031
2013-10-14,0,32.24000168,22.56999969
2013-10-15,0,32.66999817,23
2013-10-16,0,32.88000107,22.57999992
2013-10-17,0,33.15000153,22.61000061
2013-10-18,5.327893734,33.20999908,22.09000015
2013-10-19,0,32.65000153,20.86000061
2013-10-20,0,31.84000015,20.31999969
2013-10-21,0,30.15999985,21.45000076
2013-10-22,1.207598448,28.53000069,22.20999908
2013-10-23,7.59457016,27.67000008,21.62999916
2013-10-24,50.84994507,27.29000092,21.13999939
2013-10-25,36.26906967,26.81999969,21.28000069
2013-10-26,78.38695526,29.31999969,21.30999947
2013-10-27,2.506749868,30.54000092,21.42000008
2013-10-28,0,32.54999924,21.26000023
2013-10-29,0,32.27000046,20.96999931
2013-10-30,0,31.70999908,19.62000084
2013-10-31,0,31.29999924,19.26000023
2013-11-01,0,31.56999969,20.55999947
2013-11-02,0,31.62000084,21.59000015
2013-11-03,0,31.92000008,21.45999908
2013-11-04,0,31.57999992,20.57999992
2013-11-05,0,30.79999924,19.82999992
2013-11-06,0,30.53000069,18.95999908
2013-11-07,0,29.95999908,18.51000023
2013-11-08,0,30.05999947,18.88999939
2013-11-09,0,30.45000076,18.47999954
2013-11-10,0,29.86000061,17.75
2013-11-11,0,30.21999931,16.88999939
2013-11-12,0,29.92000008,16.03000069
2013-11-13,0,29.76000023,15.92000008
2013-11-14,0,29.62999916,15.42000008
2013-11-15,0,29.32999992,14.85000038
2013-11-16,0,29.67000008,14.51000023
2013-11-17,0,28.86000061,18.28000069
2013-11-18,0,31.10000038,17.62999916
2013-11-19,0,31.07999992,17
2013-11-20,0,31.38999939,15.26000023
2013-11-21,0,31.32999992,15.38000011
2013-11-22,0,30.98999977,16.35000038
2013-11-23,3.191114426,27.80999947,18.64999962
2013-11-24,10.00315475,28.69000053,19.78000069
2013-11-25,0,31.46999931,19.13999939
2013-11-26,0,31.12000084,19.29999924
2013-11-27,0,30.87999916,16.86000061
2013-11-28,0,29.22999954,15.85000038
2013-11-29,3.113337994,26.61000061,18.27000046
2013-11-30,1.676133275,30.36000061,17.95000076
2013-12-01,0,31.80999947,17.43000031
2013-12-02,0,30.39999962,18.88999939
2013-12-03,0,29.96999931,19.20999908
2013-12-04,0,29.61000061,18.20000076
2013-12-05,0,30.06999969,16.09000015
2013-12-06,0,28.60000038,15.03999996
2013-12-07,0,27.85000038,13.34000015
2013-12-08,0,29.71999931,13.43000031
2013-12-09,0,29.36000061,12.60000038
2013-12-10,0,30.37000084,13.22999954
2013-12-11,0,30.13999939,12.90999985
2013-12-12,0,30.26000023,14.57999992
2013-12-13,0,29.97999954,13.71000004
2013-12-14,0,30.06999969,13.17000008
2013-12-15,0,29.84000015,12.14000034
2013-12-16,0,29.28000069,12.68999958
2013-12-17,0,29.53000069,12.51000023
2013-12-18,0,29.14999962,12.71000004
2013-12-19,0,29.69000053,13.14000034
2013-12-20,0,30.11000061,13.14999962
2013-12-21,0,29.39999962,14.52999973
2013-12-22,0,28.70000076,15.06999969
2013-12-23,0,28.15999985,15.72999954
2013-12-24,0,28.93000031,15.77000046
2013-12-25,0,29.02000046,16.03000069
2013-12-26,0,28.37999916,15.35000038
2013-12-27,0,28.53000069,15.52999973
2013-12-28,0,29.20000076,15.22000027
2013-12-29,0,28.52000046,15.75
2013-12-30,0,28.73999977,15.06999969
2013-12-31,0,28.93000031,14.97999954
2014-01-01,0,28.39857101,15.49138165
2014-01-02,0,29.00071335,14.8059988
2014-01-03,0,29.74406624,14.3448534
2014-01-04,0,30.15785408,14.72975826
2014-01-05,0,30.60643387,15.22082424
2014-01-06,0,30.49026108,15.75911808
2014-01-07,0,30.13040924,16.72945786
2014-01-08,0,30.08582878,15.54146576
2014-01-09,0,30.35187721,15.88003826
2014-01-10,0,30.52707863,16.55679703
2014-01-11,0,30.01502991,17.29310226
2014-01-12,0,30.37272835,17.16999054
2014-01-13,0,30.13244438,16.18518448
2014-01-14,0,30.22794724,16.0790844
2014-01-15,0,30.839468,16.19804192
2014-01-16,0,30.84422684,16.6634655
2014-01-17,0,30.00892067,17.4413147
2014-01-18,0,29.09701538,17.53860092
2014-01-19,0,29.8399868,17.31044388
2014-01-20,0,29.91429138,16.91179466
2014-01-21,0,29.64274406,17.10012817
2014-01-22,0,29.2995491,17.0886116
2014-01-23,0,28.51968384,17.59695053
2014-01-24,0,29.72193146,17.60760498
2014-01-25,0,30.08016968,17.30920792
2014-01-26,0,29.64829826,16.95246506
2014-01-27,0,28.70630646,16.25790405
2014-01-28,0,29.12522316,15.15904045
2014-01-29,0,29.38306046,15.91968822
2014-01-30,0,29.47240067,16.19709969
2014-01-31,0,29.62508202,15.27820969
2014-02-01,0,29.91518211,14.78077602
2014-02-02,0,30.56653023,15.52097702
2014-02-03,0,31.36264801,15.42711067
2014-02-04,0,32.60925674,15.10843658
2014-02-05,0,33.33519363,15.69574451
2014-02-06,0,33.88227081,16.46456909
2014-02-07,0,33.79304504,17.01675606
2014-02-08,0,33.97238159,17.13633537
2014-02-09,0,33.27729797,17.35695839
2014-02-10,0,32.63271713,16.94666481
2014-02-11,0,32.42595673,16.35806656
2014-02-12,0,32.07020569,17.47346497
2014-02-13,0,30.7713604,18.66126442
2014-02-14,0,30.28847885,18.57219887
2014-02-15,0.40102914,30.48100281,18.63205147
2014-02-16,0,29.65166473,17.99523544
2014-02-17,0,29.90425682,16.55157089
2014-02-18,0,30.17973709,16.02036095
2014-02-19,0,31.23060608,16.58211327
2014-02-20,0,32.10825348,17.96793747
2014-02-21,0,32.0008316,19.26209641
2014-02-22,0,32.06943893,19.94596863
2014-02-23,0,32.068367,19.69977188
2014-02-24,0,31.51622009,18.7781086
2014-02-25,0,32.2542038,18.26808548
2014-02-26,0,32.88961411,18.18193817
2014-02-27,0,32.85848999,19.26029205
2014-02-28,0,31.32469368,19.18621635
2014-03-01,0,30.68785858,19.35408974
2014-03-02,0,31.07816315,18.90817451
2014-03-03,14.9423399,30.50883484,19.24749374
2014-03-04,0,27.86603165,18.35076141
2014-03-05,23.86014366,29.07974243,17.85504341
2014-03-06,0,28.23323822,18.74542427
2014-03-07,0,30.17574501,18.07820129
2014-03-08,1.035879254,30.10610962,19.62176132
2014-03-09,0,29.61453629,18.31574249
2014-03-10,0,30.54960251,18.44460487
2014-03-11,0,32.75171661,19.42807007
2014-03-12,0,31.78384209,20.393713
2014-03-13,0,33.89896011,20.81053734
2014-03-14,0,34.66925812,20.19986534
2014-03-15,0,35.42350388,20.95979881
2014-03-16,0,35.70676422,21.21390343
2014-03-17,0,36.06157303,21.35484123
2014-03-18,0,36.11470032,22.33894348
2014-03-19,0,36.6747818,22.12473679
2014-03-20,0,37.41188049,21.76591682
2014-03-21,0,37.10546112,21.95248222
2014-03-22,0,36.66769409,22.40322495
2014-03-23,0,37.04188538,21.96705627
2014-03-24,0,36.76551437,23.07165718
2014-03-25,0,36.76304626,22.67437172
2014-03-26,0,37.51874161,22.94992065
2014-03-27,0,37.03096771,22.90495682
2014-03-28,0,38.40420151,22.52685165
2014-03-29,0,39.15136337,22.68760872
2014-03-30,0,39.35664368,23.39418793
2014-03-31,0,39.26686478,24.1923275
2014-04-01,0,38.43040848,24.20275688
2014-04-02,0,37.49163437,23.13164902
2014-04-03,0,38.08641434,23.48705482
2014-04-04,0,38.51442719,23.480793
2014-04-05,0,39.10372162,23.26222038
2014-04-06,0,39.15278244,23.49529839
2014-04-07,0,39.14176941,23.80769539
2014-04-08,0,38.6269989,23.89541435
2014-04-09,4.944228172,37.54663467,24.47088432
2014-04-10,1.58009851,37.77739716,22.28160286
2014-04-11,0,38.66716003,23.45894432
2014-04-12,0,38.41838455,24.46397972
2014-04-13,0,38.45637894,24.31220818
2014-04-14,9.568956375,38.15952301,23.75209045
2014-04-15,0,37.32925415,24.09141731
2014-04-16,0,38.82790375,24.32967377
2014-04-17,0,38.64732361,24.93395042
2014-04-18,3.621268272,36.91576767,24.59632874
2014-04-19,0,37.42360306,23.80836868
2014-04-20,0,37.95808792,23.13018036
2014-04-21,0,38.26475906,24.05078888
2014-04-22,0,38.12716675,24.58496094
2014-04-23,0,39.25107193,25.24689865
2014-04-24,0,39.41147614,25.53086662
2014-04-25,2.332229137,39.98562241,26.15282059
2014-04-26,0,39.94961929,26.83737755
2014-04-27,0,39.98575211,26.3133049
2014-04-28,0,40.61037064,25.57739449
2014-04-29,0,40.72369766,25.88278008
2014-04-30,0,39.58470535,26.2147789
2014-05-01,0,40.20149994,25.07786179
2014-05-02,0,40.64844513,26.10559273
2014-05-03,0,38.51512909,24.98330879
2014-05-04,0.114364095,38.61971664,24.4611969
2014-05-05,2.968664885,37.99517822,24.99939537
2014-05-06,0,37.97335052,25.18100929
2014-05-07,0,37.87660217,25.64672661
2014-05-08,0,36.66534805,26.26626396
2014-05-09,14.85072422,31.59273529,22.1229248
2014-05-10,27.57804108,36.79951096,23.04164505
2014-05-11,0,37.7563591,24.46931076
2014-05-12,0,39.07658005,24.116539
2014-05-13,0,39.4380188,24.36210442
2014-05-14,0,39.67494202,25.78034592
2014-05-15,0,38.38597488,25.39385414
2014-05-16,0,39.31435394,25.86099815
2014-05-17,0,38.42340469,26.6739769
2014-05-18,0,40.19230652,26.58717155
2014-05-19,4.690126896,40.35341644,27.47380066
2014-05-20,2.267738819,39.08449554,25.11247253
