Date,Rain,Temp Max,Temp Min
2012-10-15,0.0,35.25,19.89999962
2012-10-16,0.0,34.97999954,19.62999916
2012-10-17,0.0,34.43999863,19.5
2012-10-18,0.0,35.31999969,19.32999992
2012-10-19,0.0,35.06999969,20.0
2012-10-20,0.0,34.88999939,19.48999977
2012-10-21,0.0,35.34000015,19.61000061
2012-10-22,0.0,34.99000168,19.71999931
2012-10-23,0.0,35.04999924,19.59000015
2012-10-24,0.0,34.68999863,19.19000053
2012-10-25,0.0,33.77000046,17.79999924
2012-10-26,0.0,33.59999847,16.62000084
2012-10-27,0.0,33.70999908,16.42000008
2012-10-28,0.0,33.83000183,16.82999992
2012-10-29,0.0,33.79000092,16.06999969
2012-10-30,0.0,33.61999893,15.60000038
2012-10-31,0.0,32.50999832,15.36999989
2012-11-01,0.0,31.10000038,15.48999977
2012-11-02,0.0,32.02000046,15.42000008
2012-11-03,0.0,32.04999924,14.94999981
2012-11-04,0.0,31.88999939,14.43000031
2012-11-05,0.0,31.22999954,14.15999985
2012-11-06,0.0,31.14999962,13.73999977
2012-11-07,0.0,31.55999947,13.67000008
2012-11-08,0.0,31.95999908,13.75
2012-11-09,0.0,32.02999878,14.22000027
2012-11-10,0.0,32.56999969,14.78999996
2012-11-11,0.0,32.81000137,15.22000027
2012-11-12,0.0,32.45000076,15.42000008
2012-11-13,0.0,31.81999969,15.97000027
2012-11-14,0.0,32.20000076,16.06999969
2012-11-15,0.0,32.0,15.31000042
2012-11-16,0.0,31.76000023,14.02000046
2012-11-17,0.0,31.38999939,12.92000008
2012-11-18,0.0,31.84000015,12.52999973
2012-11-19,0.0,31.89999962,13.11999989
2012-11-20,0.0,31.11000061,13.88000011
2012-11-21,0.0,30.12000084,13.09000015
2012-11-22,0.0,29.87000084,12.43999958
2012-11-23,0.0,29.87999916,12.5
2012-11-24,0.0,30.63999939,12.55000019
2012-11-25,0.0,31.18000031,13.39000034
2012-11-26,0.0,31.18000031,12.67000008
2012-11-27,0.0,30.96999931,12.65999985
2012-11-28,0.0,31.21999931,11.97000027
2012-11-29,0.0,30.40999985,12.10000038
2012-11-30,0.0,27.88999939,13.27000046
2012-12-01,0.0,27.86000061,11.18000031
2012-12-02,0.0,28.90999985,11.71000004
2012-12-03,0.0,30.5,13.31999969
2012-12-04,0.0,30.95000076,15.69999981
2012-12-05,0.0,30.34000015,15.78999996
2012-12-06,0.0,31.04000092,14.78999996
2012-12-07,0.0,32.90999985,14.97000027
2012-12-08,0.0,31.23999977,15.52999973
2012-12-09,0.0,30.55999947,14.18000031
2012-12-10,0.0,29.04999924,14.36999989
2012-12-11,0.0,28.86000061,14.22000027
2012-12-12,0.0,28.86000061,12.28999996
2012-12-13,0.0,28.29000092,11.96000004
2012-12-14,0.0,28.12000084,14.31000042
2012-12-15,0.0,29.01000023,14.47999954
