Date,Rain,Temp Max,Temp Min
2011-09-24,0.212858513,29.80999947,21.21999931
2011-09-25,0,29.89999962,20.96999931
2011-09-26,0,30.29999924,21.17000008
2011-09-27,0,30.52000046,20.93000031
2011-09-28,0,30.47999954,21.29999924
2011-09-29,0,30.61000061,21.73999977
2011-09-30,0,30.63999939,22.05999947
2011-10-01,22.24341011,30.81999969,22.71999931
2011-10-02,7.020876408,30.46999931,23.20000076
2011-10-03,5.316469669,30.22999954,22.06999969
2011-10-04,0,28.71999931,21.86000061
2011-10-05,0,30.95999908,22.03000069
2011-10-06,4.838948727,30.95999908,21.73999977
2011-10-07,5.73884201,31.55999947,22.52000046
2011-10-08,14.05921364,31.62999916,22.62000084
2011-10-09,32.34408951,31.95000076,22.60000038
2011-10-10,9.76377964,32.41999817,21.76000023
2011-10-11,0.557930291,31.77000046,22.55999947
2011-10-12,23.98190689,31.36000061,22.15999985
2011-10-13,29.61271095,31.42000008,22.15999985
2011-10-14,5.557773113,32.15000153,22.39999962
2011-10-15,6.806749344,32.15000153,22.72999954
2011-10-16,25.75270844,32.22000122,21.73999977
2011-10-17,4.21186018,31.78000069,21.79999924
2011-10-18,5.224011421,31.35000038,22.40999985
2011-10-19,0,31.60000038,22.47999954
2011-10-20,0,32.15999985,21.92000008
2011-10-21,0,32.38999939,20.27000046
2011-10-22,0,32.97000122,19.73999977
2011-10-23,0,33.25999832,19.82999992
2011-10-24,0,32.79000092,19.43000031
2011-10-25,0,32.43000031,18.60000038
2011-10-26,0,32.81999969,19.85000038
2011-10-27,0,32.09000015,20.79000092
2011-10-28,0,31.67000008,21.54000092
2011-10-29,0,31.89999962,21.95000076
2011-10-30,0,32.20000076,21.29000092
2011-10-31,0,32.75,19.88999939
2011-11-01,0,32.72999954,20.06999969
2011-11-02,0,32.72999954,20.71999931
2011-11-03,0,32.74000168,20.18000031
2011-11-04,0,32.58000183,19.89999962
2011-11-05,0,32.99000168,20.22999954
2011-11-06,0,33.47999954,20.09000015
2011-11-07,0,32.95000076,19.81999969
2011-11-08,0,32.68000031,18.96999931
2011-11-09,0,33.04999924,18.69000053
2011-11-10,0,33.27000046,18.79000092
2011-11-11,0,32.52999878,17.97999954
2011-11-12,0,33.00999832,18.65999985
2011-11-13,0,33.34999847,19.37999916
2011-11-14,0,32.88000107,20.06999969
2011-11-15,0,32.27000046,20.18000031
2011-11-16,0,32.66999817,19.13999939
2011-11-17,0,32.84999847,17.20999908
2011-11-18,0,32.63000107,16.63999939
2011-11-19,0,32.83000183,16.48999977
2011-11-20,0,32.43000031,17.37999916
2011-11-21,0,32.81999969,17.62999916
2011-11-22,0,32.20999908,17.09000015
2011-11-23,0,31.12000084,16.64999962
2011-11-24,0,31.52000046,17.38999939
2011-11-25,0,31.09000015,18.02000046
2011-11-26,0,31.11000061,17.96999931
2011-11-27,0,31.90999985,21.72999954
2011-11-28,0,30.70999908,22.20000076
2011-11-29,0,32.09000015,21.78000069
2011-11-30,0,32.40000153,20.54000092
2011-12-01,0,31.79000092,20.87999916
2011-12-02,0,31.85000038,19.59000015
2011-12-03,0,33.11000061,17.79999924
2011-12-04,0,32.91999817,18.51000023
2011-12-05,0,32.59000015,18.80999947
2011-12-06,0,31.87999916,18.84000015
2011-12-07,0,31.45000076,18.60000038
2011-12-08,0,31.48999977,17.71999931
2011-12-09,0,32.20999908,17.15999985
2011-12-10,0,31.72999954,17.87000084
2011-12-11,0,31.04000092,17.40999985
2011-12-12,0,31.40999985,17.19000053
2011-12-13,0,32.02000046,18.05999947
2011-12-14,0,31.21999931,17.78000069
2011-12-15,0,30.95999908,16.65999985
2011-12-16,0,31.29999924,16.31999969
2011-12-17,0,31.86000061,16.32999992
2011-12-18,0,30.67000008,15.88000011
2011-12-19,0,30.42000008,16.27000046
2011-12-20,0,30.18000031,16.20999908
2011-12-21,0,30.29000092,16.15999985
2011-12-22,0,30.40999985,15.75
2011-12-23,0,29.81999969,15.22000027
2011-12-24,0,30.62000084,15.77000046
2011-12-25,0,31.52000046,14.71000004
2011-12-26,0,30.57999992,14.05000019
2011-12-27,0,30.06999969,12.76000023
2011-12-28,0,29.62000084,13.26000023
2011-12-29,0,28.87999916,13.81999969
2011-12-30,0,30.75,13.67000008
2011-12-31,0,30.53000069,16.40999985
2012-01-01,0,29.28000069,19.01000023
2012-01-02,0,29.84000015,17.23999977
2012-01-03,0,30.35000038,17.25
2012-01-04,0,30.77000046,16.13999939
2012-01-05,0,31.12999916,16.54999924
2012-01-06,0,31,16.40999985
2012-01-07,0,30.46999931,14.97999954
2012-01-08,0,29.13999939,13.98999977
2012-01-09,0,28.18000031,12.06000042
2012-01-10,0,27.93000031,12.53999996
2012-01-11,0,28.32999992,13.06000042
2012-01-12,0,28.77000046,12.77999973
2012-01-13,0,29.32999992,13.39000034
2012-01-14,0,29.35000038,13
2012-01-15,0,29.45000076,12.42000008
2012-01-16,0,29.87000084,12.89000034
2012-01-17,0,29.70999908,12.89999962
2012-01-18,0,27.89999962,13.60999966
2012-01-19,0,26.56999969,12.72000027
2012-01-20,0,27.43000031,12.13000011
2012-01-21,0,29.07999992,12.51000023
2012-01-22,0,28.34000015,14.72000027
2012-01-23,0,28.96999931,15.90999985
2012-01-24,0,29.47999954,16.22999954
2012-01-25,0,28.73999977,15.53999996
2012-01-26,0,28.45999908,15.18999958
2012-01-27,0,28.62999916,14.86999989
2012-01-28,0,28.70000076,14.92000008
2012-01-29,0,28.29999924,13.25
2012-01-30,0,28.85000038,12.96000004
2012-01-31,0,29.43000031,16.05999947
2012-02-01,0,31.05999947,16.31999969
2012-02-02,0,31.09000015,16.70000076
2012-02-03,0,31.25,16.80999947
2012-02-04,0,30.79999924,16.47999954
2012-02-05,0,30.56999969,16.37000084
2012-02-06,0,30.81999969,16.62000084
2012-02-07,0,30.5,17.04000092
2012-02-08,0,27.95000076,14.94999981
2012-02-09,0,27.95000076,10.71000004
2012-02-10,0,30.25,11.27999973
2012-02-11,0,32.34000015,13.68999958
2012-02-12,0,31.87000084,14.89000034
2012-02-13,0,31.40999985,15.39999962
2012-02-14,0,31.23999977,15.93000031
2012-02-15,0,30.79999924,17.35000038
2012-02-16,0,30.06999969,14.46000004
2012-02-17,0,30.81999969,13.38000011
2012-02-18,0,32.33000183,15.93000031
2012-02-19,0,33.88999939,17.87000084
2012-02-20,0,34.11999893,18.04999924
2012-02-21,0,34.97000122,17.70999908
2012-02-22,0,34.52000046,16.84000015
2012-02-23,0,33.70999908,17.92000008
2012-02-24,0,33.47000122,17.89999962
2012-02-25,0,33.75,17.54000092
2012-02-26,0,34.34999847,17.72999954
2012-02-27,0,34.63000107,17.72999954
2012-02-28,0,33.40999985,17.20000076
2012-02-29,0,32.25,15.63000011
2012-03-01,0,31.87000084,14.31000042
2012-03-02,0,31.32999992,14.80000019
2012-03-03,0,31.42000008,16.42000008
2012-03-04,0,33.24000168,16.55999947
2012-03-05,0,34.5,17.18000031
2012-03-06,0,33.00999832,17.62000084
2012-03-07,0,31.87999916,16.30999947
2012-03-08,0,30.30999947,15.10000038
2012-03-09,0,30.62000084,14.92000008
2012-03-10,0,31.68000031,14.39000034
2012-03-11,0,32.34000015,15.85999966
2012-03-12,0,32.36999893,17.42000008
2012-03-13,0,33.16999817,17.55999947
2012-03-14,0,35.97999954,18.18000031
2012-03-15,0,34.74000168,18.07999992
2012-03-16,0,34.40000153,18.37999916
2012-03-17,0,34.70999908,18.95000076
2012-03-18,0,35.34999847,19.67000008
2012-03-19,0,35.15000153,18.70999908
2012-03-20,0,35.20000076,18.68000031
2012-03-21,0,35.25999832,19.57999992
2012-03-22,0,34.86000061,19.55999947
2012-03-23,0,35.33000183,19.87999916
2012-03-24,0,36.27000046,19.29000092
2012-03-25,0,36.68999863,20.01000023
2012-03-26,0,35.75,20.32999992
2012-03-27,0,35.40999985,20.30999947
2012-03-28,0,35.79000092,21.01000023
2012-03-29,0,35.81000137,21.90999985
2012-03-30,0,35.22000122,22.19000053
2012-03-31,0,35.43999863,21.84000015
2012-04-01,0,37.04000092,21.59000015
2012-04-02,0,36.06000137,22.26000023
2012-04-03,0,35.84999847,22.80999947
2012-04-04,0,35.58000183,22.72999954
2012-04-05,0,35.38999939,22.40999985
2012-04-06,0,35.09999847,21.20000076
2012-04-07,0,35.43999863,20.62999916
2012-04-08,0,36.02999878,21.75
2012-04-09,0,35.95999908,22.72999954
2012-04-10,0,36,23.06999969
2012-04-11,0,35.65000153,23.29999924
2012-04-12,0,35.24000168,23.04999924
2012-04-13,0,35.15000153,21.86000061
2012-04-14,0,35.47999954,21.93000031
2012-04-15,0,36.31000137,22.96999931
2012-04-16,0,36.04999924,23.18000031
2012-04-17,0,35.04999924,23.72999954
2012-04-18,0,35.84999847,23.78000069
2012-04-19,0,35.36000061,24.54999924
2012-04-20,0,35.47000122,23.10000038
2012-04-21,0,35.31000137,23.23999977
2012-04-22,0,35.38000107,22.96999931
2012-04-23,0,35.56999969,22.70000076
2012-04-24,0,34.97999954,21.94000053
2012-04-25,0,35.02999878,22.57999992
2012-04-26,0,35.65000153,23.17000008
2012-04-27,0,35.25,22.54000092
2012-04-28,0,34.72999954,23.78000069
2012-04-29,0,35.06000137,22.75
2012-04-30,0,35.5,23.25
2012-05-01,0,34.81000137,22.87000084
2012-05-02,0,35.50999832,21.77000046
2012-05-03,0,35.43000031,22.29999924
2012-05-04,0,35.43999863,22.73999977
2012-05-05,0,34.93999863,22.43000031
2012-05-06,0,34.61000061,22.77000046
2012-05-07,0,34.86999893,22.54000092
2012-05-08,0,35.40000153,23.87000084
2012-05-09,0,35.45000076,24.17000008
2012-05-10,0,34.83000183,23.78000069
2012-05-11,0,34.36999893,22.73999977
2012-05-12,0,34.11000061,23.07999992
2012-05-13,0,34.04999924,22.57999992
2012-05-14,0,34.88000107,22.75
2012-05-15,0,35.47999954,22.98999977
2012-05-16,0,35.36000061,24.14999962
2012-05-17,0,35.31000137,22.86000061
2012-05-18,0,35.43999863,23.35000038
2012-05-19,0,35.40999985,23.53000069
2012-05-20,0,35.84999847,22.67000008
2012-05-21,0,35.24000168,23.80999947
2012-05-22,0,34.83000183,23.39999962
2012-05-23,0,35.18999863,23.52000046
2012-05-24,0,35.52000046,23.97999954
2012-05-25,0,35.16999817,23.80999947
2012-05-26,0,34.84000015,24.36000061
2012-05-27,0,34.61000061,24.22999954
2012-05-28,0,34.31999969,23.25
2012-05-29,0,34.79000092,23.97999954
2012-05-30,0,34.90999985,24.11000061
2012-05-31,0,35.24000168,23.10000038
2012-06-01,0,34.70999908,23.68000031
2012-06-02,0,34.52999878,23.87999916
2012-06-03,0,34.56000137,24.35000038
2012-06-04,0,34.70999908,23.96999931
2012-06-05,0,33.43999863,24.51000023
2012-06-06,5.228507519,30.38999939,24.34000015
2012-06-07,5.162721634,32.56999969,23.28000069
2012-06-08,1.54839921,31.88999939,22.92000008
2012-06-09,5.037880421,32.11000061,23.46999931
2012-06-10,13.56342983,30.68000031,23.09000015
2012-06-11,16.05351448,31.90999985,22.64999962
2012-06-12,0,31.62000084,22.65999985
2012-06-13,0,32.79000092,23.10000038
2012-06-14,2.510686398,33.59000015,23.70999908
2012-06-15,0,31.88999939,23.85000038
2012-06-16,9.656897545,31.10000038,23.10000038
2012-06-17,50.38277054,29.12999916,23.70000076
2012-06-18,148.3435669,29.18000031,22.27000046
2012-06-19,10.59088135,30.88999939,24
2012-06-20,5.054975986,31.01000023,23.23999977
2012-06-21,1.372920275,31.45000076,23.82999992
2012-06-22,2.571820974,31.93000031,23.88999939
2012-06-23,0,31.54000092,23.79999924
2012-06-24,11.40122795,29.90999985,23.07999992
2012-06-25,58.92576218,30.88999939,23.36000061
2012-06-26,5.344231129,30.93000031,23.56999969
2012-06-27,43.59658432,30.85000038,22.51000023
2012-06-28,46.95952225,29.63999939,22.17000008
2012-06-29,37.35883713,30.80999947,22.17000008
2012-06-30,5.805811882,30.32999992,23.19000053
2012-07-01,13.51989937,30.02000046,21.86000061
2012-07-02,10.57999897,29.87000084,22.22999954
2012-07-03,70.72533417,28.88999939,22.31999969
2012-07-04,105.4453278,27.96999931,22.07999992
2012-07-05,54.15600967,28.42000008,22.64999962
2012-07-06,63.74713516,27.93000031,23.12999916
2012-07-07,24.31817245,28.44000053,23.10000038
2012-07-08,7.220615864,28.95999908,23.20999908
2012-07-09,33.28886795,29.09000015,22.78000069
2012-07-10,20.79573441,29.55999947,22.62000084
2012-07-11,7.999704361,29.38999939,22.54000092
2012-07-12,54.7284317,29.45999908,22.38999939
2012-07-13,16.21948051,29.32999992,22.26000023
2012-07-14,15.1034317,29.20999908,22.73999977
2012-07-15,18.15034676,29.12000084,22.60000038
2012-07-16,31.31569481,28.71999931,22.94000053
2012-07-17,30.88369942,29.79000092,22.29999924
2012-07-18,68.9087677,26.75,22.21999931
2012-07-19,97.38787079,26.69000053,22.18000031
2012-07-20,42.37073898,27.62999916,23.05999947
2012-07-21,14.85550117,28.72999954,23.34000015
2012-07-22,3.853152275,27.20999908,23.88999939
2012-07-23,13.25730991,28.02000046,23.22999954
2012-07-24,12.57236671,28.55999947,23.15999985
2012-07-25,18.15727997,27.56999969,23.95000076
2012-07-26,25.29622078,27.04999924,23.10000038
2012-07-27,11.04528046,27.62000084,23.12000084
2012-07-28,15.71375942,27.20999908,22.23999977
2012-07-29,22.79776192,27.31999969,22.97999954
2012-07-30,39.26528549,27.30999947,22.09000015
2012-07-31,65.52885437,26.06999969,21.95999908
2012-08-01,111.3249207,27.77000046,20.92000008
2012-08-02,85.56350708,28.05999947,22.59000015
2012-08-03,31.04377556,27.22999954,22.5
2012-08-04,36.47824097,26.87000084,22.54999924
2012-08-05,19.28090096,27.65999985,22.95000076
2012-08-06,13.65723991,26.95999908,22.69000053
2012-08-07,52.64532089,27.51000023,22.52000046
2012-08-08,69.45238495,28.44000053,22.29999924
2012-08-09,39.99624634,27.53000069,21.87999916
2012-08-10,78.9812088,26.98999977,22.11000061
2012-08-11,23.47039223,26.54999924,21.89999962
2012-08-12,27.17178345,27.29000092,22.02000046
2012-08-13,24.39041901,27.55999947,21.92000008
2012-08-14,3.075438261,27.80999947,22.23999977
2012-08-15,6.509240627,28.39999962,22.23999977
2012-08-16,6.753987312,28.75,21.87000084
2012-08-17,6.321601868,28.64999962,22.13999939
2012-08-18,5.069685936,28,22.12999916
2012-08-19,57.50136948,26.96999931,21.87000084
2012-08-20,28.73057556,28.40999985,22.37000084
2012-08-21,6.447606564,28.20000076,22
2012-08-22,7.60565424,29.14999962,21.93000031
2012-08-23,3.097198009,30.36000061,21.45999908
2012-08-24,0,30.71999931,22.27000046
2012-08-25,0,30.28000069,21.98999977
2012-08-26,9.932479858,27.98999977,22.51000023
2012-08-27,42.96165085,26.19000053,21.5
2012-08-28,85.77540588,26.98999977,21.35000038
2012-08-29,31.51748657,28.04999924,22.01000023
2012-08-30,48.47239685,28.26000023,22.07999992
2012-08-31,10.36340427,28.04999924,21.72999954
2012-09-01,14.60547161,28.38999939,22.02000046
2012-09-02,14.60636616,29.01000023,22.25
2012-09-03,74.50737,26.87000084,22.92000008
2012-09-04,133.1625061,26.43000031,21.55999947
2012-09-05,89.88552856,25.72999954,21.68000031
2012-09-06,42.27568817,27.62000084,21.88999939
2012-09-07,34.12274933,27.62999916,21.81999969
2012-09-08,10.63047504,27.95999908,22.13999939
2012-09-09,14.2845726,28.29999924,22.32999992
2012-09-10,29.09486771,27.67000008,22.30999947
2012-09-11,97.1230545,25.69000053,21.54000092
2012-09-12,17.73899841,28.34000015,21.62000084
2012-09-13,3.148566246,28.15999985,21.55999947
2012-09-14,9.728992462,28.39999962,21.19000053
2012-09-15,21.60449791,28.62999916,21.37999916
2012-09-16,13.24926567,29,21.29000092
2012-09-17,2.2882967,29.04999924,21.21999931
2012-09-18,4.528418064,28.69000053,21.46999931
2012-09-19,9.380879402,29.22999954,21.07999992
2012-09-20,1.607388139,29.46999931,21.68000031
2012-09-21,0.106329389,29.05999947,21.67000008
2012-09-22,0.106329389,28.90999985,21.53000069
2012-09-23,0,29.59000015,20.34000015
2012-09-24,0,30.02000046,20.15999985
2012-09-25,0,29.93000031,20.48999977
2012-09-26,0,30.87999916,20.54000092
2012-09-27,0,30.67000008,21.22999954
2012-09-28,8.722206116,30.39999962,21.37000084
2012-09-29,0,31.32999992,21.92000008
2012-09-30,45.28276062,31.45999908,21.65999985
2012-10-01,8.527428627,30.22999954,21.88999939
2012-10-02,36.90216827,29.95000076,21.48999977
2012-10-03,57.37306595,29.59000015,21.80999947
2012-10-04,4.070210934,30.06999969,22.34000015
2012-10-05,12.55101395,27.98999977,21.80999947
2012-10-06,27.90151024,29.64999962,21.75
2012-10-07,10.16100693,29.26000023,21.5
2012-10-08,10.79207325,30.48999977,21.23999977
2012-10-09,1.329357743,31.36000061,21.57999992
2012-10-10,1.701869488,31.60000038,21.73999977
2012-10-11,10.63171864,31.78000069,21.38999939
2012-10-12,0,32.27000046,20.75
2012-10-13,0,32.15999985,20.76000023
2012-10-14,0,32.72000122,19.90999985
2012-10-15,0,32.49000168,19.20999908
2012-10-16,0,32.58000183,20.09000015
2012-10-17,0,32.50999832,19.51000023
2012-10-18,0,32.83000183,20.07999992
2012-10-19,0,32.66999817,19.86000061
2012-10-20,0,32.43000031,19.22999954
2012-10-21,0,30.93000031,21.37000084
2012-10-22,0,30.97999954,21.80999947
2012-10-23,0,32.15999985,21.95000076
2012-10-24,0,32.27000046,21.51000023
2012-10-25,0,32.29999924,21.19000053
2012-10-26,0,32.13000107,21.39999962
2012-10-27,0,32.56999969,20.56999969
2012-10-28,0,32.49000168,20.48999977
2012-10-29,0,31.86000061,20.37999916
2012-10-30,0,31.79999924,17.51000023
2012-10-31,0,31.59000015,16.95000076
2012-11-01,0,29.20999908,18.87999916
2012-11-02,0,31.20999908,21.19000053
2012-11-03,0,31.56999969,20.79999924
2012-11-04,0,31.52000046,19.88999939
2012-11-05,0,31.78000069,19.59000015
2012-11-06,0,31.54000092,19
2012-11-07,0,31.77000046,20.47999954
2012-11-08,0,31.54999924,19.06999969
2012-11-09,0,31.95999908,18.84000015
2012-11-10,0,31.70999908,19.04999924
2012-11-11,0,31.68000031,19.37000084
2012-11-12,0,30.98999977,19.38999939
2012-11-13,0,32.41999817,19.36000061
2012-11-14,0,31.79000092,18.36000061
2012-11-15,0,31.03000069,17.60000038
2012-11-16,0,30.42000008,16.84000015
2012-11-17,0,30.79999924,15.06999969
2012-11-18,0,30.45000076,20.40999985
2012-11-19,0,30.53000069,14.31999969
2012-11-20,0,31.10000038,14.64999962
2012-11-21,0,31.54000092,16.13999939
2012-11-22,0,31.5,17.22999954
2012-11-23,0,31.87999916,18.72999954
2012-11-24,0,31.29000092,18.75
2012-11-25,0,31.46999931,18.44000053
2012-11-26,0,31.05999947,19.13999939
2012-11-27,0,31.18000031,19.21999931
2012-11-28,0,30.5,18.79999924
2012-11-29,0,30.73999977,15.92000008
2012-11-30,0,30.44000053,16.10000038
2012-12-01,0,30.35000038,16.09000015
2012-12-02,0,29.85000038,16.59000015
2012-12-03,0,30.70999908,17.90999985
2012-12-04,0,31.31999969,17.5
2012-12-05,0,32.81000137,18
2012-12-06,0,32.79000092,20.26000023
2012-12-07,0,33.02999878,20.36000061
2012-12-08,0,32.31000137,19.88999939
2012-12-09,0,31.86000061,19.59000015
2012-12-10,0,31.57999992,19.01000023
2012-12-11,0,30.29999924,17.34000015
2012-12-12,0,30.14999962,16.20999908
2012-12-13,0,30.26000023,15.39999962
2012-12-14,0,29.92000008,15.63000011
2012-12-15,0,30.38999939,15.84000015
2012-12-16,0,30.94000053,16.88999939
2012-12-17,0,30.68000031,16.78000069
2012-12-18,0,31.14999962,17.19000053
2012-12-19,0,29.94000053,15.82999992
2012-12-20,0,30.54999924,15.26000023
2012-12-21,0,31.71999931,15.43000031
2012-12-22,0,31.73999977,16.05999947
2012-12-23,0,31.25,16.84000015
2012-12-24,0,30.64999962,16.86000061
2012-12-25,0,30.22999954,16.60000038
2012-12-26,0,30.17000008,15.11999989
2012-12-27,0,30.26000023,13.77000046
2012-12-28,0,30,13.28999996
2012-12-29,0,29.35000038,13.56999969
2012-12-30,0,29.54999924,13.78999996
2012-12-31,0,30.18000031,19.12000084
2013-01-01,0,31.10000038,19.85000038
2013-01-02,0,30.76000023,19.61000061
2013-01-03,0,30.21999931,16.51000023
2013-01-04,0,30.28000069,14.69999981
2013-01-05,0,29.42000008,13.18999958
2013-01-06,0,28.62999916,12.76000023
2013-01-07,0,28.76000023,11.97999954
2013-01-08,0,29.61000061,12.94999981
2013-01-09,0,31.17000008,14.84000015
2013-01-10,0,30.21999931,15.46000004
2013-01-11,0,30.97999954,15.14000034
2013-01-12,0,31.26000023,14.68000031
2013-01-13,0,31.95000076,14.27000046
2013-01-14,0,32.45000076,14.85000038
